Vktgs,wind_speed,gravi_fts,elev_stick,elron_stick,rudder_stick,elev_surf,ailrn_surf,ruddr_surf,"nwhel,steer",trim,flap,pitch,roll,hding,"   alpha,__deg ","   _beta,__deg ","   hpath,__deg ","   vpath,__deg ","   _slip,__deg ","   __alt,ftmsl ","   ___on,runwy ","   _dist,___ft ","   thro1,_part ","   power,_1,hp ",workload
16.42651975,5.601991328,32.1466,0,-0.02947,0.13375,-0.007940995,-0.022109432,0.137428297,1.33753,0.07,0,1.266162497,0.011404196,99.46000001,0.932878229,4.925727438,99.80683644,0.221132823,0.804047043,-2.287893286,1,124.5950789,0.575579465,59.01651429,2
16.70809869,5.600211247,32.1466,0,-0.02947,0.13375,-0.008183604,-0.022148289,0.137506577,1.33753,0.07,0,1.315014003,0.039488786,99.51803867,0.99544273,4.774805004,99.85746473,0.215295771,0.788207075,-2.277032254,1,127.4004684,0.582473656,60.34410512,2
16.99646629,5.598870362,32.1466,0,-0.02947,0.13375,-0.00679522,-0.02213578,0.137610734,1.33753,0.07,0,1.349786463,0.068440593,99.57212189,1.070836136,4.626840333,99.90612132,0.191155644,0.77144983,-2.266958763,1,130.2467735,0.587482864,61.40343742,2
17.29256547,5.598973278,32.1466,0,-0.02947,0.13375,-0.003667023,-0.022151159,0.137749901,1.33753,0.07,0,1.351457421,0.097455369,99.61940174,1.141379501,4.488456328,99.94843407,0.147135278,0.752154788,-2.258451564,1,133.149474,0.59929906,63.44260398,2
17.59319183,5.60067392,32.1466,0,-0.02947,0.13375,0.002495242,-0.021629779,0.137945113,1.33753,0.07,0,1.294729322,0.108332773,99.65811463,1.136926886,4.378374131,99.97011426,0.112922941,0.724649278,-2.251744501,1,136.0996555,0.608295721,65.10396263,2
17.8992219,5.60572788,32.1466,0,-0.02947,0.13375,0.008227011,-0.021148583,0.138158268,1.33753,0.07,0,1.179872797,0.09797762,99.68732939,1.124594347,4.278585666,99.98384505,0.042058096,0.692220919,-2.248311023,1,139.099777,0.61657922,66.69701209,2
18.21043159,5.612458335,32.1466,0,-0.02947,0.13375,0.009099339,-0.021267625,0.138307415,1.33753,0.07,0,1.043583402,0.083322043,99.70952405,1.110713795,4.150379868,100.0162821,-0.043461743,0.667687852,-2.248558255,1,142.1473295,0.626436751,68.5434106,2
18.52775877,5.613533145,32.1466,0,-0.02947,0.13375,0.001721018,-0.021918304,0.13830279,1.33753,0.07,0,0.968482691,0.09718433,99.72995428,1.050947234,3.968759706,100.0831823,-0.054050521,0.664543771,-2.251341208,1,145.2538382,0.633618754,70.02123218,2
18.85193285,5.611349634,32.1466,0,-0.02947,0.13375,-0.003750104,-0.022093003,0.13829,1.33753,0.07,0,0.962843029,0.125700679,99.75145423,0.989335065,3.820872637,100.1275759,-0.013552089,0.653978329,-2.25268765,1,148.4197139,0.643483211,71.91547752,2
19.18190247,5.611423121,32.1466,0,-0.02947,0.13375,-0.006334896,-0.021955802,0.138308115,1.33753,0.07,0,0.980935826,0.149209155,99.77236061,0.963164406,3.706480122,100.1516341,0.018568641,0.632346267,-2.252561469,1,151.6327553,0.653820441,73.89056437,2
19.51890273,5.613262134,32.1466,0,-0.02947,0.13375,-0.007880172,-0.021778669,0.138346798,1.33753,0.07,0,1.01318245,0.163112718,99.7917226,1.0007254,3.611937997,100.1640237,0.015470616,0.603320138,-2.251390909,1,154.9022975,0.661487249,75.48647118,2
19.86110477,5.611235957,32.1466,0,-0.02947,0.13375,-0.009206424,-0.0217107,0.13837586,1.33753,0.07,0,1.058760445,0.177781554,99.80954839,0.994178164,3.51186397,100.1788393,0.053580889,0.577087661,-2.249461185,1,158.2264349,0.671610955,77.46705171,2
20.21031747,5.610529514,32.1466,0,-0.02947,0.13375,-0.00824464,-0.021327688,0.138452462,1.33753,0.07,0,1.099027702,0.174011021,99.82429858,0.998467891,3.435968149,100.1773924,0.079736307,0.543331597,-2.245162947,1,161.6149956,0.684956772,80.00589757,2
20.567157,5.609906033,32.1466,0,-0.02947,0.13375,-0.007057243,-0.020614616,0.138558652,1.33753,0.07,0,1.123198407,0.143505722,99.83399879,1.030921425,3.369582212,100.1675518,0.072702849,0.507902689,-2.240634575,1,165.0665727,0.698176493,82.57121791,2
20.9307299,5.60927933,32.1466,0,-0.02947,0.13375,-0.005132657,-0.020363946,0.138689147,1.33753,0.07,0,1.130972009,0.100877897,99.8389094,1.055025688,3.307127029,100.1527346,0.059221507,0.470786016,-2.236481769,1,168.5683433,0.712568761,85.36582164,2
21.30370207,5.610613959,32.1466,0,-0.02947,0.13375,-0.00302069,-0.020760257,0.138848534,1.33753,0.07,0,1.113120796,0.068500247,99.83602357,1.068098874,3.218830646,100.1540549,0.035222046,0.444427823,-2.233606903,1,172.1378619,0.718258236,86.80195974,2
21.68545547,5.61147398,32.1466,0,-0.02947,0.13375,-0.002932449,-0.021058265,0.138980867,1.33753,0.07,0,1.088345421,0.050171848,99.82628251,1.085913518,3.110840613,100.1660729,0.002868634,0.429357406,-2.232575765,1,175.7752061,0.728789992,89.01308262,2
22.07510701,5.611641203,32.1466,0,-0.02947,0.13375,-0.002906823,-0.020705921,0.139109906,1.33753,0.07,0,1.062385024,0.021799838,99.81072869,1.074560964,3.019693135,100.1625127,-0.009214869,0.409647411,-2.232991804,1,179.4762123,0.743776595,91.99902478,2
22.47314169,5.612921435,32.1466,0,-0.02947,0.13375,-0.002998406,-0.020271423,0.139237397,1.33753,0.07,0,1.036338689,-0.023993461,99.78918056,1.083700799,2.946221274,100.1436633,-0.037668522,0.38357195,-2.234475486,1,183.248152,0.753302432,94.09828951,2
22.87666422,5.614115218,32.1466,0,-0.02947,0.13375,-0.002539855,-0.019892464,0.139378094,1.33753,0.07,0,1.005620389,-0.083754973,99.76237493,1.074099413,2.883736727,100.1138624,-0.056050687,0.353212586,-2.237653881,1,187.0754641,0.761314462,95.94933122,2
23.28859043,5.616501423,32.1466,0,-0.02947,0.13375,-0.002671238,-0.020872512,0.139516109,1.33753,0.07,0,0.972664889,-0.113174595,99.72793215,1.057371246,2.795519441,100.0997925,-0.069772161,0.333434669,-2.241897862,1,190.9841915,0.771039036,98.08895086,2
23.70667276,5.617448278,32.1466,0,-0.02947,0.13375,-0.004351371,-0.021917943,0.139631978,1.33753,0.07,0,0.950434755,-0.107798919,99.68908594,1.055930384,2.682266829,100.101331,-0.085681818,0.32609646,-2.247060462,1,194.9500951,0.781171498,100.3089511,2
24.13320595,5.615577211,32.1466,0,-0.02947,0.13375,-0.008801537,-0.022018517,0.139631483,1.33753,0.07,0,0.973540403,-0.085067533,99.64837711,1.043700607,2.575605447,100.0965574,-0.057912358,0.318584752,-2.251545091,1,199.002048,0.791022818,102.4879045,2
24.56573637,5.611787931,32.1466,0,-0.02947,0.13375,-0.013344864,-0.021769922,0.139592386,1.33753,0.07,0,1.031584047,-0.06868561,99.60888734,1.037867283,2.492787276,100.0744936,-0.008121263,0.301165385,-2.253816405,1,203.1112949,0.802984606,105.0473968,2
25.00716116,5.609306318,32.1466,0,-0.02947,0.13375,-0.014176216,-0.022355605,0.139595992,1.33753,0.07,0,1.111630834,-0.04125658,99.57021318,1.037492595,2.433599521,100.0365711,0.055437892,0.270569223,-2.251557276,1,207.3006669,0.80784,106.3384622,2
25.45340426,5.609488144,32.1466,0,-0.02947,0.13375,-0.013034253,-0.023207823,0.139661219,1.33753,0.07,0,1.179911111,0.021199959,99.52920699,1.082488338,2.359028164,100.0111588,0.075995801,0.246116614,-2.246131787,1,211.5633268,0.80784,106.7041113,2
25.90291782,5.605941006,32.1466,0,-0.02947,0.13375,-0.011699772,-0.023870759,0.139764534,1.33753,0.07,0,1.229157774,0.116111711,99.48318891,1.165398369,2.276669145,99.98732754,0.052758608,0.222948297,-2.241198511,1,215.9088197,0.80784,106.9906632,2
26.35520441,5.608607302,32.1466,0,-0.02947,0.13375,-0.00684428,-0.023619419,0.139941267,1.33753,0.07,0,1.225269327,0.204467955,99.42906267,1.221695773,2.216836227,99.94389189,0.008009564,0.183636563,-2.240074361,1,220.3337479,0.80784,107.2131208,2
26.80814749,5.613321616,32.1466,0,-0.02947,0.13375,-0.00279828,-0.022803906,0.14009987,1.33753,0.07,0,1.180319333,0.26486535,99.36784363,1.185928311,2.168418452,99.88889035,0.002605291,0.1336491,-2.239650963,1,224.8295734,0.818206749,109.2940379,2
27.26301699,5.61508657,32.1466,0,-0.02947,0.13375,-0.002016599,-0.021831849,0.140209659,1.33753,0.07,0,1.124967367,0.288630708,99.30149178,1.126223081,2.127276776,99.82440684,0.006626208,0.076151572,-2.23920868,1,229.3981604,0.830356573,111.7386601,2
27.72130503,5.613520746,32.1466,0,-0.02947,0.13375,-0.004172608,-0.021329294,0.140277688,1.33753,0.07,0,1.085195576,0.286513199,99.23164386,1.105767863,2.090090602,99.75361114,-0.009042803,0.014750547,-2.239119745,1,234.044032,0.83529,112.9251238,2
28.18248453,5.615387997,32.1466,0,-0.02947,0.13375,-0.005534813,-0.021789292,0.140344387,1.33753,0.07,0,1.06117161,0.290442216,99.15893479,1.101635075,2.052459431,99.68322105,-0.025081333,-0.046012424,-2.240271797,1,238.7603608,0.83586395,113.2914675,2
28.64591112,5.616380878,32.1466,0,-0.02947,0.134718496,-0.007218582,-0.021272394,0.141368496,1.347218228,0.07,0,1.051962418,0.285564901,99.08303389,1.100806429,2.011880851,99.61346008,-0.032208546,-0.102069938,-2.243225905,1,243.5691763,0.846987807,115.564331,2
29.11165186,5.615563894,32.1466,0,-0.02947,0.135274789,-0.009551257,-0.020864539,0.141924789,1.35278304,0.07,0,1.0656944,0.261757579,99.00696316,1.072455491,1.979535843,99.53732734,0.000950685,-0.159732591,-2.243656954,1,248.4527087,0.858706219,118.0066871,2
29.58216929,5.613573182,32.1466,0,-0.02947,0.13375,-0.009790702,-0.020202638,0.140439535,1.33753,0.07,0,1.084978184,0.214517968,98.9295946,1.096492414,1.961354052,99.44881604,-0.004337333,-0.222478374,-2.243493797,1,253.4127508,0.867915869,120.0400478,2
30.05573925,5.618762845,32.1466,0,-0.02947,0.13375,-0.006326356,-0.020547406,0.140564127,1.33753,0.07,0,1.071741149,0.165509066,98.84727294,1.155133698,1.946109181,99.35765347,-0.064409189,-0.289305131,-2.246518195,1,258.4520406,0.873991474,121.4855101,2
30.53048684,5.62110097,32.1466,0,-0.02947,0.13375,-0.005564974,-0.02099097,0.140696133,1.33753,0.07,0,1.038280697,0.14468132,98.75870118,1.155527711,1.900200014,99.28573758,-0.093001391,-0.334853669,-2.254348358,1,263.5710293,0.899643726,126.674594,2
31.00886979,5.621838523,32.1466,0,-0.02947,0.13375,-0.005965855,-0.021833912,0.14077342,1.33753,0.07,0,1.012010216,0.154576788,98.66601636,1.059742961,1.845044411,99.21775463,-0.036009654,-0.372861647,-2.259097442,1,268.7759047,0.914877579,130.0921585,2
31.49580317,5.620399771,32.1466,0,-0.02947,0.13375,-0.00642373,-0.021933173,0.140874373,1.33753,0.07,0,0.993734177,0.170952345,98.56874515,1.04493675,1.790949564,99.14424254,-0.038779302,-0.41304265,-2.262348517,1,274.0668218,0.924340076,132.4647876,2
31.99024198,5.620591266,32.1466,0,-0.02947,0.13375,-0.006299563,-0.021768893,0.141000412,1.33753,0.07,0,0.970559352,0.180766022,98.46650802,1.082872589,1.744859526,99.06082571,-0.089343337,-0.460654206,-2.26860016,1,279.4280655,0.939318054,135.8935841,2
32.49253236,5.633073884,32.1466,0,-0.02947,0.13375,-0.001735146,-0.021065417,0.141188551,1.33753,0.07,0,0.908358943,0.168038006,98.35667571,1.09456993,1.717064025,98.9616437,-0.151183828,-0.524081609,-2.280379301,1,284.8680819,0.948945866,138.2974205,2
33.00168553,5.628352516,32.1466,0,-0.02947,0.13375,-0.00923343,-0.021883857,0.141200907,1.33753,0.07,0,0.902281748,0.174949652,98.24376283,1.006060466,1.651118088,98.88487865,-0.083043896,-0.566137109,-2.291619172,1,290.4112677,0.962117852,141.3642217,2
33.51632088,5.616304225,32.1466,0,-0.02947,0.13375,-0.016050118,-0.021694961,0.141135204,1.33753,0.07,0,0.975343509,0.184123436,98.13395665,0.975138982,1.604789244,98.79158857,0.0035609,-0.611636452,-2.293853075,1,296.0290979,0.971784409,143.7536845,2
34.04035339,5.617913917,32.1466,0,-0.02865,0.13375,-0.016511498,-0.020219949,0.14115315,1.33753,0.07,0,1.052433643,0.169417781,98.02353491,1.015612594,1.583773567,98.68239281,0.033874991,-0.674719197,-2.291465376,1,301.7413884,0.985134202,146.8586107,2
34.57050705,5.614919572,32.1466,0,-0.02865,0.13375,-0.016595361,-0.020613172,0.141189633,1.33753,0.07,0,1.124133425,0.163461662,97.91152996,1.040183496,1.559393614,98.57308014,0.073429238,-0.736913695,-2.28547227,1,307.5452696,0.993418757,148.9516948,2
35.10341563,5.612510825,32.1466,0,-0.02865,0.13375,-0.015649948,-0.021755889,0.141238959,1.33753,0.07,0,1.18600452,0.19373131,97.79785847,1.048905956,1.522136133,98.47328566,0.119047456,-0.790900871,-2.274628797,1,313.4280631,0.999864005,150.6705619,2
35.63859044,5.609430168,32.1466,0,-0.027958093,0.137031965,-0.013663886,-0.019579184,0.144587912,1.370342895,0.07,0,1.224557968,0.18434084,97.67998375,1.084119403,1.496863158,98.3606942,0.12189541,-0.849825625,-2.261683529,1,319.4120608,1,151.0580693,2
36.17606374,5.613646606,32.1466,0,-0.028590954,0.156247217,-0.009471179,-0.019808596,0.163779431,1.56245586,0.07,0,1.2192182,0.149802433,97.55916261,1.130895765,1.478146284,98.24362276,0.077254954,-0.918593918,-2.249936041,1,325.4781078,1,151.342667,2
36.71375151,5.619957312,32.1466,0,-0.02802876,0.167855594,-0.005764131,-0.019402897,0.175160395,1.678528178,0.07,0,1.168648044,0.13055977,97.44623181,1.136844162,1.454159603,98.13893156,0.028950887,-0.973420139,-2.243559459,1,331.6434162,1,151.5524781,2
37.25222708,5.622426421,32.1466,0,-0.02785,0.17068,-0.00349356,-0.020587423,0.177757699,1.70677,0.07,0,1.09895853,0.14131448,97.3425831,1.134135134,1.429933958,98.04078108,-0.027877796,-1.02008067,-2.243185123,1,337.8880285,1,151.7143032,2
37.79064617,5.627219274,32.1466,0,-0.02785,0.17068,-0.004176462,-0.019279793,0.177467112,1.70677,0.07,0,1.023678721,0.131754795,97.25386656,1.091991294,1.410813624,97.95296234,-0.056470275,-1.0534806,-2.249750166,1,344.2375659,1,151.823052,2
38.32609549,5.626488215,32.1466,0,-0.02785,0.17068,-0.006305821,-0.019233844,0.177070838,1.70677,0.07,0,0.979521776,0.108619622,97.18357958,1.008630312,1.40921545,97.86480332,-0.023467125,-1.085253493,-2.252897713,1,350.6736472,1,151.9039179,2
38.86073427,5.624700389,32.1466,0,-0.02785,0.17068,-0.009119867,-0.019182242,0.176676854,1.70677,0.07,0,0.963983969,0.075246903,97.13184087,0.974915631,1.41672572,97.785016,-0.008682828,-1.107858427,-2.254363792,1,357.1980761,1,151.9622909,2
39.39550039,5.625988488,32.1466,0,-0.02785,0.17068,-0.01125672,-0.019093173,0.176330969,1.70677,0.07,0,0.964947598,0.043153233,97.09688211,0.996780061,1.427882139,97.7181024,-0.027365024,-1.118775199,-2.256855688,1,363.810116,1,151.9998993,2
39.92956719,5.628914486,32.1466,0,-0.02785,0.17068,-0.012658748,-0.019523074,0.175995387,1.70677,0.07,0,0.9789165,0.024638762,97.07768016,1.01813577,1.439617193,97.66527283,-0.034110278,-1.116814909,-2.260452457,1,370.5079087,1,152.0172154,2
40.46108848,5.624963951,32.1466,0,-0.02785,0.17068,-0.016036622,-0.019979544,0.175580415,1.70677,0.07,0,1.02264627,0.02585878,97.07611157,0.980547588,1.445733883,97.63051476,0.03606982,-1.094082732,-2.261249203,1,377.292895,1,152.0157215,2
40.98617972,5.611455879,32.1466,0,-0.02785,0.17068,-0.020064127,-0.020293458,0.175139464,1.70677,0.07,0,1.118997938,0.029180963,97.10002602,0.963151189,1.460379349,97.60824141,0.13475228,-1.056521253,-2.24766116,1,384.1822834,1,152.0285294,2
41.51140424,5.615118763,32.1466,0,-0.02785,0.17068,-0.016543505,-0.020233376,0.174943376,1.70677,0.07,0,1.175665518,0.053612512,97.13416837,1.028478445,1.484718974,97.59271164,0.128028323,-1.019612917,-2.231215088,1,391.15918,1,152.0452877,2
42.03490058,5.614350571,32.1466,0,-0.02785,0.17068,-0.014475924,-0.019699206,0.174758169,1.70677,0.07,0,1.206615938,0.060177341,97.17572934,1.071953934,1.502645145,97.58863423,0.117546701,-0.97141994,-2.216132438,1,398.2107004,1,152.0619036,2
42.55795842,5.624477266,32.1466,0,-0.02785,0.17068,-0.00630168,-0.019553246,0.174760523,1.70677,0.07,0,1.15604249,0.04462222,97.22103015,1.106726553,1.533217869,97.58161161,0.043083312,-0.929940049,-2.206494749,1,405.3666202,1,152.0761396,2
43.08015675,5.636136335,32.1466,0,-0.02785,0.17068,-0.000175172,-0.019638889,0.174802222,1.70677,0.07,0,1.048670244,0.033283306,97.26432756,1.099060972,1.542451825,97.59244046,-0.043980683,-0.875011979,-2.206388539,1,412.5931984,1,152.0896345,2
43.59803645,5.632444369,32.1466,0,-0.02785,0.17068,-0.005295631,-0.019252352,0.174576894,1.70677,0.07,0,0.959632241,0.016286463,97.31397464,1.019236042,1.515560334,97.63624324,-0.052546348,-0.785311235,-2.213377641,1,419.9116475,1,152.1028523,2
44.11187809,5.628173556,32.1466,0,-0.02785,0.17068,-0.009852053,-0.019745935,0.17425175,1.70677,0.07,0,0.952519519,0.00264304,97.38257548,0.961057261,1.515487301,97.67393159,-0.008261786,-0.69793414,-2.21389273,1,427.3328589,1,152.1171956,2
44.62618802,5.639040655,32.1466,0,-0.02785,0.17068,-0.008217664,-0.019623398,0.174140566,1.70677,0.07,0,0.926121911,-0.00249885,97.45535296,0.968688885,1.52461115,97.71242545,-0.038158106,-0.61833754,-2.216917664,1,434.8187895,1,152.128227,2
45.13648681,5.632370739,32.1466,0,-0.02785,0.17068,-0.01184831,-0.020092828,0.173891886,1.70677,0.07,0,0.922460055,0.008035242,97.53961792,0.923493178,1.512788114,97.7745688,-0.001554077,-0.517317166,-2.219520561,1,442.4075884,1,152.1353095,2
45.64358264,5.62712835,32.1466,0,-0.02785,0.17068,-0.014688623,-0.018995136,0.173609786,1.70677,0.07,0,0.951500367,-0.025847832,97.63787852,0.922290491,1.519545985,97.83462914,0.024194799,-0.418529106,-2.216170958,1,450.0840393,1,152.1481141,2
46.14846932,5.628701466,32.1466,0,-0.027709283,0.17068,-0.014410358,-0.018071205,0.173427134,1.70677,0.07,0,0.979810489,-0.083834495,97.74408912,0.950432964,1.538794951,97.89380684,0.023018404,-0.324783518,-2.211635179,1,457.8309531,1,152.170892,2
46.6495999,5.630755592,32.1466,0,-0.027256753,0.17068,-0.013132499,-0.017947299,0.173317416,1.70677,0.07,0,0.992232677,-0.137222175,97.85791498,0.97573427,1.556979931,97.96164283,0.010367026,-0.222391467,-2.208931443,1,465.6795925,1,152.2063689,2
47.14997418,5.636718193,32.1466,0,-0.02785,0.17068,-0.008113419,-0.017881232,0.173328104,1.70677,0.07,0,0.969496865,-0.200562166,97.97258677,1.015311742,1.583258831,98.0249346,-0.046205452,-0.121594181,-2.209697964,1,473.5976228,1,152.2470972,2
47.64935874,5.651031233,32.1466,0,-0.02785,0.17068,-0.003630718,-0.019769123,0.173527705,1.70677,0.07,0,0.863949627,-0.20664999,98.07696136,1.050391582,1.580048584,98.10734478,-0.170631599,-0.008961114,-2.228859641,1,481.6068044,1,152.2855453,2
48.14352297,5.654665857,32.1466,0,-0.02785,0.17068,-0.003885118,-0.019543216,0.173461163,1.70677,0.07,0,0.775574755,-0.227984696,98.18425346,0.958269364,1.562063179,98.20291476,-0.167947018,0.119101221,-2.252617101,1,489.7034339,1,152.3226136,2
48.63482558,5.652164829,32.1466,0,-0.02785,0.17068,-0.007348337,-0.019625667,0.17325325,1.70677,0.07,0,0.720160632,-0.24102909,98.29849068,0.846473239,1.536546893,98.31001218,-0.11846428,0.253211863,-2.273346849,1,497.8711318,1,152.3574663,2
49.12031912,5.6369833,32.1466,0,-0.02785,0.17068,-0.016893794,-0.020160773,0.172773177,1.70677,0.07,0,0.775155117,-0.230509915,98.43545503,0.75762928,1.510100029,98.43544069,0.009293588,0.39987873,-2.278149342,1,506.1383579,1,152.386699,2
49.60302903,5.622622357,32.1466,0,-0.02785,0.17068,-0.024670752,-0.02070312,0.172319504,1.70677,0.07,0,0.898639478,-0.198212959,98.5906492,0.755694015,1.502480101,98.56135959,0.121442426,0.5443664,-2.267678738,1,514.4692051,1,152.41579,2
50.0853818,5.618485815,32.1466,0,-0.027061346,0.17068,-0.025353976,-0.018604324,0.1721,1.70677,0.07,0,1.043284113,-0.195444041,98.76078763,0.859625751,1.529543994,98.67380743,0.157765943,0.671681461,-2.245694284,1,522.8867294,1,152.4445092,2
50.56526527,5.620780505,32.1466,0,-0.027674547,0.17068,-0.021023097,-0.019935554,0.17214825,1.70677,0.07,0,1.127399822,-0.18308558,98.93132899,0.988215404,1.561882158,98.78417193,0.118531361,0.791138696,-2.226132109,1,531.3938745,1,152.4731536,2
51.04331485,5.631287152,32.1466,0,-0.027893239,0.17068,-0.011795154,-0.02125544,0.172434987,1.70677,0.07,0,1.115339602,-0.130459519,99.09002379,1.040707609,1.581896853,98.89664084,0.062361243,0.908816635,-2.21314746,1,539.9801336,1,152.5036634,2
51.52037592,5.640902253,32.1466,0,-0.02947,0.17068,-0.005454257,-0.020745593,0.172710768,1.70677,0.07,0,1.028051058,-0.140716561,99.23500771,1.042765815,1.581716317,99.01598503,-0.017509032,1.029648884,-2.211458174,1,548.6420448,1,152.5356126,2
51.99407101,5.643425822,32.1466,0,-0.02947,0.17068,-0.004913446,-0.020535831,0.172741343,1.70677,0.07,0,0.932801469,-0.180803403,99.3766602,0.967650819,1.565598124,99.14569352,-0.036440262,1.15755096,-2.216212904,1,557.3848222,1,152.5669165,2
52.46567562,5.648176749,32.1466,0,-0.02947,0.17068,-0.005279246,-0.021136985,0.17273,1.70677,0.07,0,0.85004768,-0.201585241,99.51886327,0.907046172,1.547133581,99.27870995,-0.056706054,1.287017456,-2.222763958,1,566.2047811,1,152.595943,2
