"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-1.507307971,0.113726167,0.285044423,1.846350781,0.777180983,0.499928258,1.615687563,0.859738621,-0.880764657,1.956517894,-0.364595678,0.509332597,2.095064001,0.936635735,-1.259405035,0.905001541,0.932991556,4,-0.70058517,-0.70724317,-1.128478532,0.021311515,-0.241191231,-2.419467032,-0.594523752,1.28849752,1.219710393,0.044776953,1.78457975,-0.420151566,-3.228486943,-0.084496193,0.047764552,-1.975568175,1.440101922,-1.177973,0,1.316006587,-1.661165209,2.658780632,0.684800203,-0.765487352,0.238144292,1.025017812,0.018664847,-0.424725508,1.494261387,-0.162929224,-0.612306574,-0.775774145,1.124747778,-0.331677609,-2.148009352
-1.504817293,0.070753717,0.215558385,1.799688834,0.700004222,0.440979697,1.578086888,0.832341573,-0.887699066,1.956011584,-0.411023358,0.484858822,2.090896471,0.905169783,-1.271199682,0.876742146,0.940142945,4,-0.695676093,-0.703435688,-1.138153155,0.025392487,-0.241191231,-2.457270947,1.333976107,1.257880779,1.219710393,0.044776953,1.78457975,-0.420151566,-3.15429742,-0.179420519,0.045196221,-2.060166832,1.489165495,-1.192298611,0,1.316782927,-1.661165209,2.779473366,0.872722034,-0.765487352,0.238144292,0.344577832,-0.144193425,-0.414686024,1.443044929,-0.158758612,-0.627637131,-0.945073267,1.125816159,-0.404610052,-2.06465814
-1.504817293,0.027781268,0.146072348,1.753026887,0.62282746,0.382031134,1.540486215,0.804944525,-0.894633477,1.955505273,-0.457451038,0.460385047,2.086728941,0.873703831,-1.282994329,0.848482752,0.947294333,4,-0.693183966,-0.701038237,-1.146602438,0.026238629,-0.241191231,-2.457270947,2.290970514,1.239041735,1.219710393,0.044776953,1.78457975,-0.420151566,-3.045128393,-0.370193387,0.044488987,-2.027326431,1.752804713,-1.204796397,0,1.317485204,-1.661165209,2.779473366,0.872722034,-1.336953518,0.475332029,0.344577832,-0.431125333,-0.686375592,1.148150472,-0.048093564,-0.654268804,-1.205427011,1.126884543,-0.477542496,-1.981306928
-1.503156841,-0.011160754,0.081289104,1.70352304,0.548059595,0.333547129,1.503033768,0.78292354,-0.896667821,1.951493105,-0.502976854,0.43668495,2.079998058,0.844101184,-1.291127574,0.821236998,0.950492016,4,-0.692288084,-0.700797606,-1.154946494,0.0256539,-0.241191231,-2.457270947,2.340496746,1.236624741,1.219710393,0.044776953,1.78457975,-0.420151566,-2.939285686,-0.596153536,0.044593924,-2.013872806,1.957995814,-1.217120993,0,1.318205822,-1.661165209,2.779473366,0.872722034,-1.336953518,0.475332029,0.344577832,-0.258175614,-0.469691827,0.722997961,-0.230018562,-0.616576181,-0.872418639,1.129867693,-0.527145272,-1.915923289
-1.504817293,-0.050102776,0.01650586,1.654019193,0.47329173,0.285063124,1.465581322,0.760902556,-0.898702164,1.947480938,-0.54850267,0.412984853,2.073267175,0.814498537,-1.299260818,0.793991245,0.953689698,4,-0.692929301,-0.702785896,-1.163055504,0.025474884,-0.241191231,-2.457270947,3.306990588,1.243292688,1.219710393,0.044776953,1.78457975,-0.420151566,-2.837276622,-0.658938704,0.044474691,-2.007202004,1.952913115,-1.229078412,0,1.318935373,-1.661165209,2.779473366,0.872722034,-1.336953518,0.475332029,0.344577832,-0.370793675,-0.326243455,0.168627588,0.044163263,-0.617777008,-0.599515085,1.136680376,-0.530088705,-1.886474794
-1.502326616,-0.083894295,-0.041438877,1.602017539,0.402730655,0.249105764,1.428513562,0.744369958,-0.895877451,1.938193376,-0.59249633,0.389992579,2.063157754,0.787606564,-1.302695172,0.76838905,0.952190022,4,-0.694965042,-0.706384351,-1.170639158,0.025128146,-0.241191231,-2.457270947,3.372868102,1.23924777,1.219710393,0.044776953,1.78457975,-0.420151566,-2.744546392,-0.36223107,0.044465504,-2.009801836,1.810121121,-1.240260804,0,1.319647825,-1.661165209,2.779473366,0.872722034,-2.197887839,0.102126679,0.713405989,-0.755818782,-0.196681274,-0.106295181,0.331216462,-0.552878983,-0.515255993,1.143493057,-0.533032143,-1.857026298
-1.502326616,-0.117685812,-0.099383614,1.550015886,0.33216958,0.213148406,1.391445802,0.727837361,-0.893052736,1.928905815,-0.636489991,0.367000306,2.053048331,0.76071459,-1.306129526,0.742786856,0.950690344,4,-0.698170343,-0.711970698,-1.17779073,0.023182815,-0.241191231,-2.457270947,2.612470545,1.224533275,1.219710393,0.044776953,1.78457975,-0.420151566,-2.657673814,-0.092053489,0.045370981,-2.015452184,1.580984677,-1.250799952,0,1.320346986,-1.661165209,2.779473366,0.872722034,-2.197887839,0.102126679,0.713405989,-0.475118459,-0.833089438,-0.245797942,0.299145889,-0.583179849,-0.53125837,1.15030574,-0.535975575,-1.827577803
-1.502326616,-0.148255942,-0.152666427,1.496966832,0.264754993,0.184613492,1.354666311,0.714051493,-0.887868302,1.915960731,-0.679346835,0.344307864,2.040778963,0.735639562,-1.306655303,0.718367863,0.946470025,4,-0.702577865,-0.719396663,-1.184787344,0.018330569,-0.241191231,-2.457270947,-0.376173714,1.199356345,1.219710393,0.044776953,1.78457975,-0.420151566,-2.573507946,0.07117237,0.047923048,-2.031103833,1.319713584,-1.2611112,0,1.321058449,-1.661165209,2.779473366,0.872722034,-1.650699646,-0.615057088,0.713405989,-0.642270634,-0.763013841,0.029826956,0.691956475,-0.38157435,-0.542260005,1.147004259,-0.562331646,-1.809347326
-1.502326616,-0.177215378,-0.203618281,1.443394076,0.19891365,0.159789802,1.318030952,0.701638992,-0.881504009,1.901186885,-0.721635269,0.321765338,2.02742962,0.711473003,-1.305726791,0.694540468,0.940889384,4,-0.708400158,-0.728562069,-1.191838609,0.009634923,-0.241191231,-2.459583671,-0.376954306,1.174093228,1.219710393,0.044776953,1.78457975,-0.420151566,-2.490244095,0.088848402,0.052645205,-2.04226684,1.150530904,-1.271494136,0,1.321803466,-1.661165209,2.779473366,0.872722034,-1.650699646,-0.615057088,-0.678102995,-0.213360912,-0.627945796,0.463990131,0.859320282,-0.544339769,-0.608927442,1.143702778,-0.588687716,-1.79111685
-1.501496389,-0.202349268,-0.248582672,1.389183951,0.137420942,0.143267242,1.281758224,0.691635961,-0.873167688,1.881693593,-0.762341739,0.299412659,2.011476743,0.689574513,-1.301424191,0.672290435,0.93241405,4,-0.715003734,-0.738326401,-1.198298605,-0.001615878,-0.241191231,-2.457381026,-0.396890948,1.153192282,1.219710393,0.044776953,1.78457975,-0.420151566,-2.415540056,0.108342139,0.058827613,-2.041891961,1.21993315,-1.281027523,0,1.322513047,-1.661165209,2.434198439,0.484326908,-1.650699646,-0.615057088,-0.678102995,-0.39313127,-0.649525402,0.109648696,1.0063164,-0.54449988,-0.521270585,1.140401297,-0.615043786,-1.772886373
-1.503987067,-0.225570386,-0.290553332,1.334655137,0.078102553,0.130895249,1.245666809,0.682837668,-0.863845352,1.85984058,-0.802257225,0.277154904,1.994222099,0.668810056,-1.295434548,0.650829081,0.922491368,4,-0.72294478,-0.74955334,-1.204798972,-0.015285065,-0.241191231,-2.476220516,-0.416295976,1.143280906,1.219710393,0.044776953,1.78457975,-0.420151566,-2.344955347,0.127018288,0.066375228,-2.04130037,1.412549315,-1.290606599,0,1.323251683,-1.661165209,2.434198439,0.484326908,-1.056823045,-1.150134634,-0.678102995,-0.423483116,-0.659226714,-0.087155647,1.171451087,-0.52888913,-0.231542615,1.138750847,-0.651961687,-1.769995772
-1.507307971,-0.247110644,-0.329730108,1.28007145,0.020925434,0.121975817,1.209738336,0.674779468,-0.853966412,1.8358003,-0.841380425,0.254926489,1.975819441,0.649074348,-1.288002942,0.630120118,0.911445099,4,-0.731527665,-0.762093779,-1.210836763,-0.02821393,-0.241191231,-2.551030112,0.997439485,1.151691481,1.219710393,0.044776953,1.78457975,-0.420151566,-2.284765736,0.167552851,0.073517659,-2.033449009,1.551577746,-1.299499044,0,1.323960332,-1.661165209,2.434198439,0.484326908,-1.056823045,-1.150134634,-0.513806009,-0.944455972,-0.723268053,0.021791472,1.236688816,-0.475092083,-0.330666929,1.137925914,-0.69416051,-1.77477511
-1.509798648,-0.265289182,-0.363319114,1.22537801,-0.031969145,0.119961509,1.174135744,0.668201454,-0.842974265,1.80738549,-0.878919053,0.232756751,1.955120754,0.631396138,-1.277687414,0.610915934,0.898151657,4,-0.740810165,-0.775788153,-1.216536518,-0.039314994,-0.241191231,-2.552494913,1.494489656,1.161421439,1.219710393,0.044776953,1.78457975,-0.420151566,-2.239305932,0.30953689,0.079635808,-2.029275273,1.579776328,-1.307936727,0,1.324650156,-1.661165209,2.434198439,0.484326908,-1.056823045,-1.150134634,-0.513806009,-0.69725429,-0.909326108,0.274623162,1.357043348,-0.780328946,-0.420173376,1.137100979,-0.736359334,-1.779554448
-1.514780003,-0.2815857,-0.393579353,1.170913624,-0.082161872,0.121563608,1.13872581,0.662053823,-0.831752419,1.776417376,-0.915426347,0.210566213,1.933148751,0.614901769,-1.265818938,0.592624219,0.883812215,4,-0.751206133,-0.790360847,-1.222201783,-0.049927948,-0.241191231,-2.769761714,-0.642622376,1.161739384,1.219710393,0.044776953,1.78457975,-0.420151566,-2.215401865,0.397499306,0.085479178,-2.076950363,1.4239473,-1.316315201,0,1.325350094,-1.661165209,2.434198439,0.484326908,-0.737474303,-1.132148836,-0.513806009,-0.629853969,-0.712890397,0.331495664,1.21373247,-0.672494688,-0.829576658,1.137055662,-0.768293882,-1.792811041
-1.518931133,-0.294118179,-0.417182064,1.116907345,-0.126950895,0.130398525,1.103701188,0.656766959,-0.820071177,1.740342656,-0.949870974,0.188334074,1.908630118,0.600775085,-1.250844566,0.576157444,0.867380775,4,-0.762943763,-0.805885372,-1.227983913,-0.060800223,-0.241191231,-2.843975474,-0.638584801,1.155412257,1.219710393,0.044776953,1.78457975,-0.420151566,-2.250285058,0.398754475,0.091465641,-2.195652602,1.213760606,-1.32488664,0,1.326074902,-1.661165209,2.434198439,0.484326908,-0.737474303,-1.132148836,-0.513806009,-0.551416614,-0.604337157,0.36645912,1.083508687,-0.240704009,-0.6121745,1.138569571,-0.779699895,-1.82302215
-1.520591585,-0.306650657,-0.440784774,1.062901066,-0.171739917,0.139233442,1.068676567,0.651480094,-0.808389934,1.704267936,-0.984315602,0.166101935,1.884111484,0.586648401,-1.235870193,0.55969067,0.850949335,4,-0.774987839,-0.82076286,-1.233594326,-0.07282188,-0.241191231,-2.87408852,-0.623655318,1.142609418,1.219710393,0.044776953,1.78457975,-0.420151566,-2.288800571,0.397999196,0.098106756,-2.228988615,1.143661845,-1.333269447,0,1.326776695,-1.661165209,2.434198439,0.484326908,-0.737474303,-1.132148836,0.286309725,-0.435636256,-0.525162617,0.516259783,1.069576683,-0.354822595,-0.387182173,1.140083484,-0.791105902,-1.853233256
-1.522252036,-0.314516549,-0.455693173,1.010153666,-0.209100092,0.156461606,1.034187732,0.646378126,-0.797040954,1.661712461,-1.01582202,0.143731165,1.856507596,0.575514531,-1.217207713,0.54563814,0.83243971,4,-0.787029868,-0.834809568,-1.239232113,-0.086200375,-0.241191231,-2.903395229,-0.50668695,1.131794518,1.219710393,0.044776953,1.78457975,-0.420151566,-2.327783339,0.402226879,0.105513907,-2.23374907,1.199921361,-1.341642094,0,1.327463968,-1.661165209,2.434198439,0.484326908,0.517510219,-0.709482539,0.286309725,-0.656082429,-0.310571293,0.853789113,0.8102257,-0.353928646,-0.089891436,1.141597393,-0.80251191,-1.883444363
-1.520591585,-0.322382441,-0.470601572,0.957406266,-0.246460267,0.173689769,0.999698897,0.641276156,-0.785691972,1.619156986,-1.047328439,0.121360393,1.828903707,0.564380661,-1.198545234,0.53158561,0.813930084,4,-0.799165,-0.848530611,-1.24505584,-0.1007454,-0.241191231,-2.894458326,-0.515601577,1.127497927,1.219710393,0.044776953,1.78457975,-0.420151566,-2.374819183,0.409536254,0.113574257,-2.236061461,1.315430867,-1.350367322,0,1.328163078,-1.661165209,2.434198439,0.484326908,0.517510219,-0.709482539,0.286309725,-0.301564183,-0.345265635,1.154456636,0.563620254,-0.341319963,0.109466946,1.139684,-0.761705166,-1.893222493
-1.526403166,-0.325329139,-0.475802917,0.906962453,-0.274969673,0.198997411,0.965937292,0.635274612,-0.775892345,1.569706821,-1.075153785,0.098781306,1.79821981,0.556447212,-1.176255265,0.520268018,0.793923879,4,-0.810913262,-0.86162667,-1.25100574,-0.115419668,-0.241191231,-2.88349342,-0.530786133,1.130006694,1.219710393,0.044776953,1.78457975,-0.420151566,-2.421637879,0.417231568,0.121704247,-2.226159062,1.40841487,-1.359361114,0,1.328865725,-1.661165209,2.20266874,0.65930139,0.517510219,-0.709482539,-1.012741429,-0.423994664,-0.756990151,0.977467953,0.648129089,-0.399546727,0.069269194,1.137770609,-0.720898417,-1.903000622
-1.528893844,-0.328275837,-0.481004264,0.856518642,-0.303479079,0.224305052,0.932175687,0.629273067,-0.766092719,1.520256654,-1.10297913,0.076202219,1.767535913,0.548513763,-1.153965297,0.508950426,0.773917673,4,-0.822020775,-0.873813622,-1.25711635,-0.129363234,-0.241191231,-2.88349342,-0.250919879,1.134934059,1.219710393,0.044776953,1.78457975,-0.420151566,-2.470960318,0.412246107,0.129418336,-2.223196366,1.427051151,-1.36849479,0,1.329560007,-1.661165209,2.20266874,0.65930139,0.437206148,-0.142929843,-1.012741429,-0.484682856,-0.606355622,1.106360755,0.150441978,-0.59577519,-0.338174893,1.135857215,-0.680091674,-1.912778751
-1.53553565,-0.328345236,-0.48019162,0.808155452,-0.326070141,0.25379319,0.899034229,0.622060583,-0.758030751,1.466829664,-1.128197344,0.053492786,1.735226878,0.542459073,-1.129779855,0.499362013,0.753503834,4,-0.832585022,-0.885453869,-1.263645326,-0.143163755,-0.241191231,-2.88349342,0.115084891,1.139092657,1.219710393,0.044776953,1.78457975,-0.420151566,-2.525343547,0.362231122,0.137038622,-2.223315347,1.379448342,-1.378128372,0,1.330272725,-1.661165209,2.20266874,0.65930139,0.437206148,-0.142929843,-1.012741429,-0.488635726,-0.198224185,2.013343243,0.159232622,-0.586141889,-0.124266405,1.14402241,-0.65855599,-1.870159629
-1.538026328,-0.326975988,-0.476371981,0.760832575,-0.345702032,0.285371576,0.866202844,0.614242627,-0.750837613,1.411414261,-1.152111992,0.030718182,1.702105274,0.537343762,-1.104646678,0.490638189,0.732886178,4,-0.84187401,-0.895580312,-1.269759135,-0.156043683,-0.241191231,-2.843975474,0.091125497,1.140700971,1.219710393,0.044776953,1.78457975,-0.420151566,-2.573343304,0.305024983,0.144151465,-2.207371798,1.341674117,-1.387572377,0,1.330951628,-1.661165209,2.20266874,0.65930139,0.437206148,-0.142929843,-0.796929583,-0.483504745,-0.698190479,1.692131926,0.178629566,-0.476519733,-0.100523152,1.157226901,-0.646655838,-1.80134188
-1.543007683,-0.324533883,-0.470182487,0.714618082,-0.362800766,0.318275577,0.833719482,0.605716221,-0.744642765,1.354574743,-1.174847496,0.007901683,1.668471112,0.532923353,-1.078923147,0.482616844,0.712304189,4,-0.850564545,-0.904926271,-1.276439084,-0.169309666,-0.241191231,-2.789490501,0.166246968,1.141051057,1.219710393,0.044776953,1.78457975,-0.420151566,-2.614429234,0.244852678,0.151466631,-2.180945164,1.340256108,-1.397509164,0,1.331647758,-1.661165209,2.20266874,0.65930139,-0.830851127,-0.00578812,-0.796929583,-0.149944465,-0.324806224,1.472807425,0.297563932,-0.378145322,0.001094683,1.17043139,-0.634755686,-1.732524132
-1.547158813,-0.319946064,-0.459253283,0.670620361,-0.37483319,0.353830807,0.801932162,0.595772911,-0.740444498,1.294886994,-1.195224714,-0.014998603,1.633811836,0.529892747,-1.05201891,0.476000455,0.691793531,4,-0.857971487,-0.912921486,-1.282844731,-0.18232762,-0.241191231,-1.955816465,0.166246968,1.1422226,1.219710393,0.044776953,1.78457975,-0.420151566,-2.607660804,0.183597572,0.158648989,-2.043957544,1.372970434,-1.407171768,0,1.332307931,-1.661165209,2.20266874,0.65930139,-0.830851127,-0.00578812,-0.796929583,-0.292542337,-0.282862317,1.679701631,0.487147038,-0.434917751,-0.177219477,1.177701553,-0.627215673,-1.705897102
-1.550479716,-0.314405611,-0.446055396,0.628109636,-0.384134518,0.390241392,0.770668981,0.584890104,-0.737624301,1.234060906,-1.214245266,-0.03791652,1.598850595,0.52746334,-1.024788068,0.470100853,0.671561754,4,-0.864578323,-0.918222084,-1.289573425,-0.197513421,-0.241191231,-1.412854486,0.189939789,1.142538471,1.219710393,0.044776953,1.78457975,-0.420151566,-2.378301379,0.120530139,0.167047268,-1.563703584,1.459401489,-1.41700506,0,1.332979639,-1.661165209,2.20266874,0.65930139,-0.830851127,-0.00578812,-0.796929583,-0.324754358,-0.465200479,1.548195346,0.513177413,-0.372821656,-0.245366586,1.173103067,-0.628395942,-1.763651508
-1.553800619,-0.30695989,-0.428320142,0.588572906,-0.38797366,0.42836268,0.740454078,0.572128305,-0.737560249,1.170958136,-1.230552492,-0.060869699,1.563285428,0.526236336,-0.99690401,0.465634819,0.651887736,4,-0.870043545,-0.923101789,-1.295912054,-0.211438583,-0.241191231,-1.412854486,0.189939789,0.689762175,0.757716455,0.044776953,1.78457975,-0.420151566,-2.118263706,0.062946829,0.174744196,-1.350503355,1.469427735,-1.426253447,0,1.333649123,-1.661165209,2.20266874,0.65930139,0.097314507,-0.404848053,0.038584279,0.180531026,-0.217330908,1.482000122,0.919668328,-0.204585803,-0.014948796,1.168504582,-0.62957621,-1.821405914
-1.554630845,-0.299514167,-0.410584887,0.549036176,-0.391812802,0.466483969,0.710239174,0.559366506,-0.737496195,1.107855367,-1.246859717,-0.083822877,1.527720262,0.525009333,-0.969019954,0.461168787,0.63221372,4,-0.875631785,-0.930693289,-1.301961273,-0.221410761,-0.241191231,-1.412854486,0.189939789,0.679905537,0.722950393,0.044776953,1.78457975,-0.420151566,-1.909596387,0.008269893,0.180214687,-1.356768742,1.235734929,-1.43485389,0,1.33433838,-1.661165209,1.663671476,0.665641294,0.097314507,-0.404848053,0.038584279,0.221935409,-0.210884502,1.43893617,0.866672785,-0.417158855,-0.074313779,1.163906094,-0.630756479,-1.879160323
-1.556291297,-0.290253385,-0.388066148,0.513882673,-0.388987502,0.505328779,0.681762029,0.544031865,-0.7414844,1.043038818,-1.259644292,-0.106734869,1.492067304,0.524875758,-0.941168107,0.458380016,0.613754072,4,-0.881900916,-0.94042502,-1.307038541,-0.228830293,-0.241191231,-2.618494578,0.189939789,0.681326762,0.722950393,0.044776953,1.78457975,-0.420151566,-1.805154563,-0.044363817,0.184270016,-1.569482447,0.986597224,-1.442184902,0,1.334993076,-1.661165209,1.663671476,0.665641294,0.097314507,-0.404848053,0.038584279,0.029329847,-0.07351266,1.364146359,1.32795692,-0.55090429,-0.189988497,1.196735294,-0.606943186,-1.778760165
-1.5596122,-0.280992603,-0.36554741,0.478729171,-0.386162202,0.544173589,0.653284884,0.528697224,-0.745472603,0.978222268,-1.272428867,-0.129646861,1.456414347,0.524742184,-0.913316262,0.455591246,0.595294425,4,-0.890195848,-0.952937658,-1.311896892,-0.235777189,-0.241191231,-2.706852962,0.189939789,0.671038803,0.722950393,0.044776953,1.78457975,-0.420151566,-1.920559462,-0.100775294,0.18806309,-2.035331191,0.854841647,-1.449229342,0,1.335670194,-1.661165209,1.663671476,0.665641294,-0.78229518,-0.059745518,0.754287818,0.65509253,0.125702403,1.24994627,0.669431572,-0.406791716,-0.173081876,1.229564491,-0.583129893,-1.678360008
-1.558781975,-0.270618812,-0.339303806,0.449053361,-0.37665485,0.581959113,0.627295076,0.510616709,-0.754374787,0.913243911,-1.281399693,-0.152382936,1.421594953,0.525203505,-0.886707515,0.454443694,0.578700003,4,-0.899857373,-0.966149777,-1.316413293,-0.243898144,-0.241191231,-2.720688567,0.189939789,0.71101257,0.771814447,0.044776953,1.78457975,-0.420151566,-2.014458931,-0.157628654,0.192529808,-2.134804869,0.869392303,-1.455991228,0,1.336311738,-1.661165209,1.663671476,0.665641294,-0.78229518,-0.059745518,0.754287818,0.578019302,0.20354539,1.729123758,1.095589082,-0.244773478,-0.435244108,1.262393689,-0.559316599,-1.577959853
-1.557121523,-0.260245021,-0.313060202,0.419377551,-0.367147498,0.619744636,0.601305269,0.492536193,-0.763276972,0.848265556,-1.290370519,-0.175119013,1.386775559,0.525664828,-0.860098768,0.453296142,0.562105579,4,-0.910667702,-0.978534246,-1.321092593,-0.25331278,-0.241191231,-2.709065558,0.189939789,0.718749471,0.784079261,0.044776953,1.78457975,-0.420151566,-2.063596057,-0.215805828,0.197722965,-2.091580949,0.986412455,-1.46308196,0,1.336956824,-1.661165209,1.663671476,0.665641294,-2.22403335,0.074023869,0.754287818,0.444195252,0.149649214,1.61314234,1.177760936,-0.414623776,-0.613503465,1.291195375,-0.544268178,-1.456757081
