"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.699835094,1.077482147,0.391838462,1.452020964,0.347173211,0.101688066,1.088973498,-0.336344153,0.718332497,1.010883858,0.652075961,-0.081726448,1.670766588,0.513192439,0.639845778,1.362751047,2.203762394,5,-1.103635324,-0.702620713,-2.979424544,1.022416847,-0.118819442,0.373360395,-0.097117261,-0.205091319,-0.016132806,-1.036401834,1.4457235,-0.39329962,0.721485927,-0.491858992,-0.888236505,-0.593196391,-0.235096692,-1.248190112,1,0.876168695,-2.681439722,1.848795553,-0.961737399,0.208978396,-1.525527792,-0.453444059,-0.37658452,1.050676065,1.265961977,-1.40249885,-0.259738168,-1.97819856,-0.927900465,-1.029396301,-0.45225563
-0.699460869,1.078410489,0.385957021,1.44990004,0.338896243,0.096189129,1.077862784,-0.345821965,0.721546048,1.004223009,0.658379595,-0.068755223,1.67591956,0.509608276,0.637687667,1.359671837,2.2011648,5,-1.109909011,-0.717340407,-2.8764868,1.020597351,-0.287863519,0.373360395,-0.097117261,-0.223226123,-0.016132806,-1.036401834,1.4457235,-0.39329962,0.647858794,-0.505766433,-0.886610002,-0.816225847,-0.38783005,-1.247914116,1,0.876395836,-2.681439722,1.848795553,-0.961737399,0.208978396,-1.525527792,-0.290976198,-0.336636595,1.042777653,1.31345472,-1.440842798,-0.434550305,-1.889823416,-0.944559408,-1.048267138,-0.456067692
-0.700209319,1.07925861,0.380179817,1.448009444,0.33072053,0.090752217,1.066629877,-0.355202737,0.725101253,0.997296115,0.665192133,-0.05459139,1.680857944,0.505843085,0.635389433,1.356132105,2.197694132,5,-1.119813567,-0.730761261,-2.795627059,1.018578908,-0.287863519,0.373360395,-0.097117261,-0.24428126,-0.016132806,-1.036401834,1.4457235,-0.39329962,0.569323153,-0.519114716,-0.8848058,-0.973428255,-0.460631809,-1.247668747,1,0.876612855,-2.681439722,1.848795553,-0.961737399,0.208978396,-1.525527792,-0.290976198,-0.24654939,1.02783471,1.36273615,-1.536851134,-0.56944137,-1.829544731,-0.961218351,-1.067137975,-0.459879754
-0.699460869,1.08010673,0.374402612,1.446118849,0.322544816,0.085315306,1.05539697,-0.364583508,0.728656458,0.990369222,0.67200467,-0.040427558,1.685796328,0.502077894,0.633091201,1.352592372,2.194223463,5,-1.133264643,-0.743433377,-2.728828286,1.016280254,-0.287863519,0.373360395,-0.097117261,-0.265484409,-0.016132806,-1.036401834,1.4457235,-0.39329962,0.49256627,-0.532233589,-0.882751115,-1.066974104,-0.470969366,-1.247459385,1,0.876827269,-2.681439722,1.848795553,-0.961737399,0.208978396,-1.525527792,-0.290976198,-0.247984536,1.121961017,1.523024155,-1.72880842,-0.810947145,-1.829571969,-0.961703714,-1.070212365,-0.458060228
-0.699086643,1.080954851,0.368625408,1.444228254,0.314369101,0.079878393,1.044164064,-0.373964278,0.732211663,0.98344233,0.678817207,-0.026263725,1.690734712,0.498312702,0.630792967,1.349052639,2.190752794,5,-1.149051868,-0.754948244,-2.674522965,1.013834958,-0.287863519,0.373360395,-0.097117261,-0.283687004,-0.016132806,-1.036401834,1.4457235,-0.39329962,0.42410206,-0.54449703,-0.88056525,-1.10532249,-0.433949542,-1.247300972,1,0.877030461,-2.681439722,1.848795553,-0.961737399,0.042057921,-0.811952681,-0.290976198,-0.168452012,1.170561158,1.516193219,-1.549441093,-0.754265907,-1.921011438,-0.962189077,-1.073286754,-0.456240701
-0.699086643,1.081802973,0.362848204,1.442337658,0.306193388,0.074441482,1.032931157,-0.38334505,0.735766868,0.976515436,0.685629743,-0.012099891,1.695673096,0.494547511,0.628494733,1.345512906,2.187282125,5,-1.167089567,-0.765875896,-2.634816605,1.011213441,-0.287863519,0.373360395,-0.097117261,-0.298265791,-0.016132806,-1.036401834,1.4457235,-0.39329962,0.361119808,-0.556342542,-0.878221821,-1.106941026,-0.343164336,-1.247188266,1,0.877230675,-2.681439722,1.848795553,-0.961737399,0.042057921,-0.811952681,-0.290976198,-0.022266947,1.347158275,1.68061371,-1.466873924,-0.763982691,-1.82691622,-0.96267444,-1.076361144,-0.454421175
-0.698712418,1.082651094,0.357071,1.440447062,0.298017674,0.069004569,1.02169825,-0.392725821,0.739322072,0.969588543,0.692442281,0.002063942,1.700611479,0.490782319,0.6261965,1.341973173,2.183811457,5,-1.188768529,-0.777240077,-2.604378377,1.008227342,-0.287863519,0.373360395,-0.097117261,-0.307825351,-0.016132806,-1.036401834,1.4457235,-0.39329962,0.297037343,-0.568785053,-0.875552606,-1.083202745,-0.200102815,-1.247118136,1,0.877446579,-2.681439722,1.848795553,-0.961737399,0.042057921,-0.811952681,-0.290976198,-0.1160056,1.195053352,1.488083066,-1.613499439,-0.816859474,-1.835891289,-0.963159803,-1.079435533,-0.452601648
-0.698338192,1.083499215,0.351293795,1.438556466,0.289841959,0.063567658,1.010465343,-0.402106592,0.742877278,0.96266165,0.699254818,0.016227776,1.705549863,0.487017129,0.623898266,1.33843344,2.180340789,5,-1.210918195,-0.787646095,-2.587407375,1.005338068,-0.287863519,0.373360395,-0.097117261,-0.309282602,-0.016132806,-1.036401834,1.4457235,-0.39329962,0.23821068,-0.580235334,-0.872969814,-1.048736933,-0.029739635,-1.247102541,1,0.877651401,-2.681439722,1.848795553,-0.961737399,0.042057921,-0.811952681,-0.290976198,-0.171740132,1.231841453,1.369135334,-1.62802936,-0.767080237,-1.916026802,-0.963645165,-1.082509923,-0.450782122
-0.697215516,1.084360375,0.345759931,1.437012761,0.281941571,0.058316527,0.999336336,-0.41114638,0.746753264,0.955682135,0.706488691,0.031403887,1.710160568,0.483124713,0.621453331,1.334379217,2.175874913,5,-1.233337454,-0.797399386,-2.589829895,1.002583607,-0.287863519,0.373360395,-0.097117261,-0.303269897,-0.016132806,-1.036401834,1.4457235,-0.39329962,0.181461892,-0.590991046,-0.870507664,-1.013336621,0.180064522,-1.247135126,1,0.877849723,-2.681439722,1.848795553,-0.961737399,0.042057921,-0.811952681,-0.290976198,-0.289385774,1.306001142,1.545953281,-1.666670241,-0.805381845,-1.903837597,-0.964130528,-1.085584312,-0.448962595
-0.69684129,1.085221534,0.340226069,1.435469056,0.274041182,0.053065396,0.988207327,-0.420186168,0.75062925,0.948702621,0.713722565,0.04658,1.714771275,0.479232296,0.619008397,1.330324994,2.171409038,5,-1.257410455,-0.807332709,-2.613215997,0.999846892,-0.287863519,0.373360395,-0.097117261,-0.288283723,-0.016132806,-1.036401834,1.4457235,-0.39329962,0.120671084,-0.601903849,-0.868061458,-0.981790228,0.439506296,-1.247219583,1,0.878058363,-2.681439722,1.848795553,-0.961737399,0.042057921,-0.811952681,-0.290976198,-0.111990824,1.648507615,1.51944678,-1.41251539,-0.755512637,-1.91150522,-0.964615891,-1.088658702,-0.447143069
-0.69684129,1.086082694,0.334692205,1.433925351,0.266140793,0.047814265,0.977078319,-0.429225955,0.754505236,0.941723106,0.720956438,0.061756112,1.71938198,0.47533988,0.616563463,1.326270772,2.166943163,5,-1.281451416,-0.816964658,-2.654409623,0.997404088,-0.287863519,0.373360395,-0.097117261,-0.263256019,-0.016132806,-1.036401834,1.4457235,-0.39329962,0.05768665,-0.612390828,-0.865877746,-0.960870826,0.716205968,-1.247355281,1,0.878267658,-2.681439722,1.848795553,-0.961737399,0.042057921,-0.811952681,-0.290976198,-0.064685504,1.579456989,1.72708875,-1.345388736,-0.625402847,-1.893582321,-0.965101254,-1.091733092,-0.445323542
-0.696467065,1.086943854,0.329158342,1.432381646,0.258240404,0.042563135,0.965949312,-0.438265743,0.758381222,0.934743591,0.728190311,0.076932224,1.723992687,0.471447464,0.614118528,1.322216549,2.162477288,5,-1.305395577,-0.826508868,-2.715745239,0.99535451,-0.287863519,0.373360395,-0.097117261,-0.227264943,-0.016132806,-1.036401834,1.4457235,-0.39329962,-0.009405466,-0.62267863,-0.864045566,-0.952260381,1.00542323,-1.247546526,1,0.878482342,-2.681439722,1.848795553,-0.961737399,-0.527832195,-0.135720522,-0.030280297,0.021877418,1.623730793,1.577270736,-1.313438746,-0.83690998,-1.838887518,-0.965586616,-1.094807481,-0.443504016
-0.694970163,1.087805014,0.323624479,1.430837941,0.250340016,0.037312004,0.954820304,-0.447305531,0.762257208,0.927764076,0.735424185,0.092108336,1.728603392,0.467555048,0.611673594,1.318162326,2.158011413,5,-1.327219716,-0.835381574,-2.798127602,0.993958444,-0.287863519,0.373360395,-0.097117261,-0.182444054,-0.016132806,-1.036401834,1.4457235,-0.39329962,-0.076291832,-0.632134983,-0.862797696,-0.957365721,1.289231258,-1.247780003,1,0.878688596,-2.681439722,1.848795553,-0.961737399,-0.527832195,-0.135720522,-0.030280297,-0.250182671,1.537189809,1.467975749,-1.203355785,-0.803813792,-1.745173638,-0.966071979,-1.097881871,-0.441684489
-0.694595938,1.088666174,0.318090616,1.429294236,0.242439626,0.032060874,0.943691295,-0.456345318,0.766133194,0.920784561,0.742658058,0.107284449,1.733214097,0.463662632,0.609228659,1.314108104,2.153545538,5,-1.345752006,-0.843260989,-2.886469707,0.993289986,-0.287863519,0.373360395,-0.097117261,-0.133375525,-0.016132806,-1.036401834,1.4457235,-0.39329962,-0.139332244,-0.640476957,-0.862200259,-0.972719393,1.522894515,-1.248036741,1,0.878877851,-2.681439722,1.848795553,-0.961737399,-0.527832195,-0.135720522,-0.030280297,-0.404142957,1.578346942,1.543717422,-1.197753649,-0.677984014,-1.75391718,-0.972084698,-1.109631585,-0.445950122
-0.694595938,1.089527333,0.312556752,1.427750531,0.234539238,0.026809742,0.932562288,-0.465385106,0.77000918,0.913805046,0.749891931,0.12246056,1.737824804,0.459770215,0.606783725,1.310053881,2.149079662,5,-1.365294047,-0.851046988,-2.99322869,0.993283449,-0.287863519,0.373360395,-0.097117261,-0.07697179,-0.016132806,-1.036401834,1.4457235,-0.39329962,-0.204631801,-0.648717719,-0.862194286,-0.997366949,1.73945932,-1.24833903,1,0.87907073,-2.681439722,1.848795553,-0.961737399,-0.527832195,-0.135720522,-0.030280297,-0.306952688,1.337310164,1.230650815,-0.950329279,-0.636379213,-1.770164914,-0.978097416,-1.1213813,-0.450215755
-0.693473261,1.090490171,0.307347247,1.426567927,0.227004328,0.021815022,0.92171665,-0.473946359,0.774113842,0.906974144,0.757360425,0.138253016,1.742105347,0.455829334,0.604222601,1.305567214,2.143753229,5,-1.384662674,-0.858714718,-3.12179199,0.994047488,-0.009754624,0.373360395,-0.097117261,-0.014192942,-0.016132806,-1.036401834,1.4457235,-0.39329962,-0.270295615,-0.656818597,-0.862877225,-1.026394683,1.937216848,-1.248687597,1,0.879266556,-2.681439722,1.848795553,-0.961737399,-0.527832195,-0.135720522,-0.030280297,-0.244242256,1.638261026,1.302845951,-1.051880364,-0.523929292,-1.866275777,-0.984110134,-1.133131014,-0.454481389
-0.692724811,1.091453009,0.302137742,1.425385321,0.219469418,0.016820302,0.910871012,-0.482507612,0.778218503,0.900143242,0.76482892,0.15404547,1.74638589,0.451888452,0.601661478,1.301080546,2.138426796,5,-1.401092458,-0.869281322,-3.235124513,0.991349067,0.331513559,0.373360395,-0.097117261,-0.340349153,-0.016132806,-1.036401834,1.4457235,-0.39329962,-0.164697042,-0.725308058,-0.860465145,-1.235614886,1.763148142,-1.248964198,1,0.879460348,-2.681439722,1.848795553,-0.961737399,-0.527832195,-0.135720522,-0.030280297,-0.20661963,1.711581063,1.454298456,-1.182055791,-0.654925931,-1.937463461,-0.990122852,-1.144880729,-0.458747022
-0.691976359,1.092415847,0.296928237,1.424202716,0.211934509,0.01182558,0.900025375,-0.491068864,0.782323164,0.893312341,0.772297414,0.169837926,1.750666434,0.447947571,0.599100355,1.29659388,2.133100364,5,-1.414532669,-0.881426991,-3.297934306,0.983067317,0.4753425,0.373360395,-0.097117261,-0.812377427,-0.016132806,-1.036401834,1.4457235,-0.39329962,0.183058502,-0.591665669,-0.853062183,-0.882079364,1.851983574,-1.249097449,1,0.879657496,-2.681439722,1.848795553,-0.961737399,-0.527832195,-0.135720522,-0.030280297,-0.115823936,1.829872242,1.348657944,-1.168416669,-0.539455581,-1.957361147,-0.99613557,-1.156630444,-0.463012655
-0.692350586,1.093378684,0.291718731,1.423020112,0.204399599,0.00683086,0.889179737,-0.499630116,0.786427825,0.886481439,0.779765908,0.185630381,1.754946977,0.444006689,0.596539231,1.292107213,2.127773931,5,-1.425308185,-0.893361456,-3.320877818,0.972399736,0.610953077,0.373360395,-0.097117261,-0.952815573,-0.016132806,-1.036401834,1.4457235,-0.39329962,0.590446672,-0.524641244,-0.843526454,-0.013013694,2.532306103,-1.24911206,1,0.879857436,-2.681439722,1.848795553,-0.961737399,-0.527832195,-0.135720522,-0.030280297,-0.086703187,2.026065961,1.595681883,-1.246173523,-0.560405789,-1.969686545,-1.002148288,-1.168380159,-0.467278288
-0.690853684,1.094341522,0.286509226,1.421837506,0.19686469,0.00183614,0.878334099,-0.508191369,0.790532485,0.879650538,0.787234403,0.201422836,1.75922752,0.440065808,0.593978107,1.287620546,2.122447498,5,-1.434004793,-0.905722153,-3.304296543,0.962726586,0.90568097,0.373360395,-0.097117261,-0.846486309,-0.016132806,-1.036401834,1.4457235,-0.39329962,0.880458574,-0.522999172,-0.834879647,0.609557486,3.277252035,-1.249050881,1,0.880056181,-2.681439722,1.848795553,-0.961737399,-0.580100222,-0.158451015,-0.030280297,0.066621275,1.921109579,1.327656283,-1.054552761,-0.539314199,-1.944572696,-1.008161007,-1.180129874,-0.471543921
-0.690105232,1.095304359,0.281299721,1.420654901,0.18932978,-0.003158582,0.867488462,-0.516752621,0.794637146,0.872819636,0.794702897,0.217215292,1.763508064,0.436124926,0.591416984,1.283133879,2.117121065,5,-1.441566385,-0.918357625,-3.256492748,0.955135085,1.070274713,0.373360395,-0.097117261,-0.680984066,-0.016132806,-1.036401834,1.4457235,-0.314417552,0.988961882,-0.53342537,-0.828093592,0.839976125,3.81466823,-1.248933555,1,0.880249446,-2.681439722,1.848795553,-0.961737399,-0.580100222,-0.158451015,-0.030280297,0.05512194,1.901456052,1.39813983,-1.083196898,-0.443097476,-1.85798167,-1.014173725,-1.191879588,-0.475809555
-0.689356782,1.096505332,0.276616539,1.419935994,0.182358795,-0.00774327,0.857200391,-0.524555114,0.798936815,0.866392523,0.80225434,0.233365977,1.767398326,0.432212715,0.588747545,1.278202477,2.110865954,5,-1.449714496,-0.931986344,-3.195010391,0.949295827,0.862360188,0.373360395,-0.097117261,-0.504837094,-0.016132806,-1.036401834,1.4457235,-0.214563012,0.988961882,-0.54258481,-0.822874039,0.766385517,4.121393218,-1.248755823,1,0.880449364,-2.681439722,1.848795553,-0.961737399,-0.580100222,-0.158451015,1.076485025,-0.084305222,1.700480592,1.037009951,-0.962444145,-0.381969138,-1.758983531,-1.020186443,-1.203629303,-0.480075188
-0.689356782,1.097706304,0.271933355,1.419217087,0.175387811,-0.012327958,0.846912322,-0.532357606,0.803236486,0.859965409,0.809805783,0.249516663,1.771288587,0.428300504,0.586078106,1.273271076,2.104610843,5,-1.459723571,-0.946177471,-3.119975385,0.945478125,0.584420113,0.373360395,-0.097117261,-0.325207854,-0.016132806,-1.036401834,1.4457235,-0.254208292,0.988961882,-0.549127807,-0.819461196,0.517983159,4.183288576,-1.248524801,1,0.880656703,-2.681439722,1.848795553,-0.961737399,-0.580100222,-0.158451015,1.076485025,0.059100383,1.720048731,1.009007737,-0.745762238,-0.563130602,-1.908849471,-1.026199161,-1.215379017,-0.484340821
-0.68785988,1.098907275,0.267250172,1.418498181,0.168416825,-0.016912647,0.836624252,-0.540160099,0.807536155,0.853538297,0.817357227,0.265667348,1.77517885,0.424388294,0.583408667,1.268339674,2.098355732,5,-1.471687661,-0.959367015,-3.035461661,0.943921716,0.479933914,0.373360395,-0.097117261,-0.164638337,-0.016132806,-1.036401834,1.4457235,-0.381308693,0.988961882,-0.551683489,-0.818069914,0.227233491,4.007170169,-1.248280566,1,0.880854894,-2.681439722,1.848795553,-0.961737399,-0.580100222,-0.158451015,1.076485025,0.384805868,1.709289812,1.074880788,-0.316595076,-0.472543443,-1.767836027,-0.983219449,-1.171289941,-0.479166749
-0.687485655,1.100108248,0.26256699,1.417779274,0.161445841,-0.021497336,0.826336181,-0.547962592,0.811835824,0.847111183,0.82490867,0.281818034,1.779069112,0.420476083,0.580739228,1.263408272,2.092100621,5,-1.48619157,-0.971612491,-2.946170637,0.94419103,0.437153682,0.373360395,-0.097117261,-0.027072084,-0.016132806,-1.036401834,1.4457235,-0.39329962,0.90203582,-0.55057734,-0.818310859,-0.03924753,3.654576498,-1.248043099,1,0.881048244,-2.681439722,1.848795553,-0.961737399,-0.580100222,-0.158451015,1.076485025,0.459487961,1.677240758,1.481344648,-0.169039171,-0.422404325,-1.577915949,-0.940239736,-1.127200864,-0.473992677
-0.686362978,1.10130922,0.257883807,1.417060367,0.154474857,-0.026082024,0.816048112,-0.555765084,0.816135493,0.84068407,0.832460113,0.297968719,1.782959374,0.416563872,0.57806979,1.258476871,2.08584551,5,-1.502332662,-0.982240087,-2.870094565,0.945769855,0.426183298,0.373360395,-0.097117261,0.077611998,-0.016132806,-1.036401834,1.4457235,-0.39329962,0.805161411,-0.546686247,-0.819722204,-0.240120348,3.234985331,-1.247842946,1,0.881225967,-2.681439722,1.848795553,-0.961737399,-0.561553505,-0.101624782,1.076485025,0.711674002,1.353918178,1.262045368,-0.060480467,-0.421067625,-1.303243441,-0.897260023,-1.083111786,-0.468818605
-0.686737203,1.102510191,0.253200625,1.41634146,0.147503871,-0.030666713,0.805760042,-0.563567577,0.820435163,0.834256958,0.840011556,0.314119406,1.786849636,0.412651661,0.57540035,1.253545469,2.079590399,5,-1.521877509,-0.992597451,-2.798442497,0.948453642,0.404800717,0.373360395,-0.097117261,0.163133196,-0.016132806,-1.036401834,1.4457235,-0.39329962,0.701626105,-0.540249458,-0.822121131,-0.393958881,2.738189607,-1.247667391,1,0.881409681,-2.681439722,1.848795553,-0.961737399,-0.561553505,-0.101624782,1.076485025,0.503051001,1.549542641,1.582220466,-0.10646549,-0.350530972,-1.339865534,-0.85428031,-1.03902271,-0.463644534
-0.686362978,1.103711164,0.248517442,1.415622553,0.140532887,-0.035251401,0.795471971,-0.571370069,0.824734832,0.827829844,0.847562999,0.330270091,1.790739898,0.40873945,0.572730912,1.248614068,2.073335288,5,-1.545197775,-1.00274017,-2.739205582,0.95210633,0.390144228,0.373360395,-0.097117261,0.227596439,-0.016132806,-1.036401834,1.4457235,-0.39329962,0.595402353,-0.531417655,-0.82538618,-0.494636271,2.205237711,-1.247530016,1,0.881601356,-2.681439722,1.848795553,-0.961737399,-0.561553505,-0.101624782,1.076485025,0.571520184,1.509652101,1.684699936,-0.285417111,-0.487182883,-1.296106968,-0.811300597,-0.994933633,-0.458470462
-0.685988753,1.105219182,0.244430462,1.415338407,0.134164434,-0.039385345,0.785846007,-0.578352079,0.829159266,0.821925501,0.855040953,0.346478986,1.794304437,0.404920934,0.569992227,1.243345823,2.066329665,5,-1.573940586,-1.013238651,-2.697195517,0.956807625,0.390144228,0.373360395,-0.097117261,0.272964526,-0.016132806,-1.036401834,1.4457235,-0.39329962,0.483455246,-0.519773349,-0.829588711,-0.546117738,1.647770836,-1.2474417,1,0.881812936,-2.681439722,1.848795553,-0.961737399,-0.561553505,-0.101624782,1.076485025,0.640280029,1.512726078,1.741475351,0.039882887,-0.421196153,-1.175713028,-0.768320885,-0.950844556,-0.45329639
-0.685614528,1.106727199,0.240343483,1.415054262,0.127795982,-0.043519289,0.776220042,-0.585334088,0.8335837,0.816021157,0.862518906,0.362687882,1.797868975,0.40110242,0.567253543,1.238077579,2.059324042,5,-1.605301194,-1.023141959,-2.685503717,0.961922073,0.390144228,0.373360395,-0.097117261,0.294260071,-0.016132806,-1.036401834,1.4457235,-0.39329962,0.376925055,-0.506560523,-0.834160357,-0.553533246,1.168356958,-1.247426338,1,0.882025676,-2.681439722,1.848795553,-0.961737399,-0.561553505,-0.101624782,1.076485025,0.584745327,1.21129135,2.134601152,0.160259525,-0.652830911,-0.991485786,-0.725341172,-0.906755479,-0.448122319
-0.685614528,1.108235216,0.236256503,1.414770117,0.12142753,-0.047653234,0.766594076,-0.592316097,0.838008134,0.810116814,0.869996858,0.378896777,1.801433514,0.397283904,0.564514859,1.232809335,2.05231842,5,-1.635360177,-1.031682086,-2.705473752,0.96670961,0.390144228,0.373360395,-0.097117261,0.297554728,-0.016132806,-1.036401834,1.4457235,-0.39329962,0.28371082,-0.49354657,-0.838440004,-0.539276351,0.832873576,-1.24748168,1,0.882220692,-2.681439722,1.848795553,-0.961737399,-0.561553505,-0.101624782,1.076485025,0.541472949,1.145343164,2.190667259,0.074624048,-0.743392363,-0.788477634,-0.682361459,-0.862666403,-0.442948247
-0.685988753,1.109743234,0.232169524,1.414485971,0.115059078,-0.051787178,0.756968112,-0.599298107,0.842432567,0.80421247,0.877474811,0.395105673,1.804998051,0.393465389,0.561776175,1.227541091,2.045312797,5,-1.664729102,-1.039506459,-2.741023495,0.971277651,0.43846352,0.373360395,-0.097117261,0.28971301,-0.016132806,-1.036401834,1.4457235,-0.39329962,0.196232886,-0.480457457,-0.842523521,-0.517978477,0.577565753,-1.247598538,1,0.882409722,-2.681439722,1.848795553,-0.961737399,-0.561553505,-0.101624782,0.751686046,0.567432742,1.368633418,2.070609307,0.136524681,-0.50509981,-0.764535039,-0.639381747,-0.818577326,-0.437774175
