"Value (CH 1, SKT100C)_Now",ch1(O)_Now,ch2(O)_Now,ch3(O)_Now,ch4(O)_Now,ch5(O)_Now,ch6(O)_Now,ch7(O)_Now,ch8(O)_Now,ch9(O)_Now,ch10(O)_Now,ch11(O)_Now,ch12(O)_Now,ch13(O)_Now,ch14(O)_Now,ch15(O)_Now,ch16(O)_Now,workload_Future,"   _Vind,_kias _Now","   Vtrue,_ktgs _Now","   _wind,speed _Now","   _wind,__dir _Now","   _elev__up,stick _Now","   _elev__down,stick_Now","   ailrn,stick _Now","   ruddr,_surf _Now","   nwhel,steer _Now","   _trim,_elev _Now","   _flap,postn _Now","   pitch,__deg__up_Now","   pitch,__deg__up.1_Now","   _roll,__deg _Now","   hding,_true _Now","   alpha,__deg _Now","   _beta,__deg _Now","   __alt,ftmsl _Now","   ___on,runwy _Now","   _dist,___ft _Now","   thro1,_part _Now","P-P (CH 3, RSP100C)_Now","BPM (CH 3, RSP100C)_Now","P-P (CH 9, PPG100C).1_Now","Value (CH 9, PPG100C).1_Now",HR(EDA100C)_Now,"Value (CH13, Alpha of CH 7).1_Now","Value (CH14, Beta of CH 7)_Now","Value (CH15, Theta of CH 7).1_Now","Value (CH18, Alpha of CH 8).1_Now","Value (CH19, Beta of CH 8)_Now","Value (CH20, Theta of CH 8).1_Now",h_Now,s_Now,v_Now
-0.611820249,0.931497079,-0.620041806,0.972037614,-0.364430938,0.522556857,0.764651439,-0.099472001,0.537609084,0.226812942,0.752218422,0.396811433,0.523755244,0.361127807,0.460768425,0.876067176,0.336265617,4,-0.766510918,-0.897739466,-0.500531477,-0.483035188,-0.226209768,0.0669073,-0.175957689,0.220290205,0.189026121,-1.379701192,1.351222049,-0.310604164,-1.468422546,-0.220082628,0.283737827,-1.619842429,0.243715984,-0.953289156,0,0.856929355,-0.347971226,-0.405632297,0.02105503,-1.246917134,0.236471828,-0.035876552,1.601997127,-0.832091838,0.980740858,-0.613064028,1.087045894,0.799580971,0.535865238,0.47931873,-0.938233963
-0.619583683,0.90017553,-0.606332203,0.965673638,-0.361678357,0.539901811,0.762437835,-0.096441587,0.549955695,0.218966243,0.748432182,0.410182026,0.530619056,0.358973699,0.451901032,0.872848249,0.336587747,4,-0.772450225,-0.901706407,-0.502536948,-0.480804324,-0.226209768,0.052762664,-0.646980202,0.259178976,0.189026121,-1.379701192,1.351222049,-0.310604164,-1.463203365,-0.173763478,0.282182165,-1.618029703,0.224699899,-0.956347514,0,0.857384351,-0.347971226,-0.405632297,0.02105503,-1.576576826,-0.281000982,-0.035876552,2.031649153,-0.565237458,0.861304208,-0.625034491,0.722642325,0.613047633,0.531835405,0.488173386,-0.940331476
-0.619583683,0.871402075,-0.592642681,0.959949697,-0.359310223,0.555431101,0.759597074,-0.092972777,0.561789569,0.211081934,0.744764538,0.423693609,0.537216129,0.356586865,0.441731791,0.869823808,0.337062393,4,-0.77850613,-0.905632717,-0.50455105,-0.477916234,-0.226209768,0.026148801,2.974109175,0.304098254,0.189026121,-1.379701192,1.351222049,-0.310604164,-1.458616332,-0.254279367,0.280207318,-1.5998327,0.262140399,-0.959426938,0,0.857843527,-0.347971226,-0.405632297,0.02105503,-1.576576826,-0.281000982,-0.035876552,2.041846082,-0.778693592,0.934692993,-0.515337954,0.626425481,0.677689198,0.540346587,0.493280982,-0.939606571
-0.624435793,0.842628621,-0.578953158,0.954225756,-0.356942089,0.57096039,0.756756313,-0.089503967,0.573623444,0.203197625,0.741096895,0.437205192,0.543813202,0.354200033,0.43156255,0.866799365,0.337537039,4,-0.784637518,-0.909794094,-0.506597365,-0.474775568,-0.226209768,0.042106707,2.925413222,0.205966267,0.094133346,-1.379701192,1.351222049,-0.310604164,-1.452632902,-0.495057941,0.27806877,-1.576408305,0.258889431,-0.962556714,0,0.858306527,-0.347971226,-0.405632297,0.02105503,-1.397059172,-0.808656618,-0.706536507,2.209102194,-0.361921791,1.022484359,-0.445067233,0.370797774,1.009848289,0.555128279,0.496515048,-0.937470456
-0.621524533,0.81690159,-0.565867044,0.949164677,-0.355189616,0.583461982,0.753278138,-0.085599578,0.5842505,0.195656704,0.737469479,0.45036452,0.549750818,0.35141102,0.419572625,0.863805895,0.338121721,4,-0.790575347,-0.914123837,-0.508605834,-0.472054761,-0.226209768,0.071984242,0.951555583,0.146862102,0.068576227,-1.379701192,1.351222049,-0.310604164,-1.449612047,-0.483184404,0.276200934,-1.57068106,0.055388479,-0.965622688,0,0.858760443,-0.347971226,-0.405632297,0.02105503,-1.397059172,-0.808656618,-0.706536507,2.253333026,-0.216848803,0.960582295,-0.264279348,0.337981802,0.780993241,0.569909972,0.499749113,-0.93533434
-0.619583683,0.791174559,-0.55278093,0.944103598,-0.353437144,0.595963573,0.749799964,-0.081695187,0.594877556,0.188115782,0.733842065,0.463523849,0.555688433,0.348622007,0.4075827,0.860812423,0.338706404,4,-0.796494344,-0.918558637,-0.510633751,-0.470241109,-0.226209768,0.026148801,0.141530153,0.081445323,0.068576227,-1.379701192,1.351222049,-0.310604164,-1.452958923,-0.418713925,0.274909395,-1.580773673,-0.266255468,-0.968716992,0,0.859219388,-0.347971226,-0.405632297,0.02105503,-1.397059172,-0.808656618,-0.706536507,2.308839127,-0.423229874,0.948413944,-0.358705071,-0.039143312,0.174697934,0.577133472,0.500631106,-0.936308401
-0.619583683,0.768403245,-0.54121283,0.939539288,-0.352539595,0.604191761,0.745828519,-0.077528392,0.60342638,0.181484097,0.730087305,0.47556273,0.560475936,0.345224832,0.393341216,0.857507896,0.339231371,4,-0.802385392,-0.922942197,-0.512680977,-0.46975976,-0.226209768,0.042833129,0.112130617,-0.014358218,0.068576227,-1.379701192,1.351222049,-0.310604164,-1.46000997,-0.368098503,0.274464942,-1.584041294,-0.4554314,-0.971850588,0,0.85968107,-0.347971226,-0.583654224,0.306693569,-0.003349388,-1.128952846,-0.291579066,2.074877319,-0.287175195,0.789139831,-0.716106344,-0.206414641,0.060241253,0.569240591,0.496808956,-0.943502814
-0.6176428,0.745631931,-0.529644729,0.93497498,-0.351642045,0.612419949,0.741857075,-0.073361596,0.611975203,0.174852411,0.726332543,0.487601612,0.565263437,0.341827656,0.379099733,0.854203369,0.339756338,4,-0.808099086,-0.927161149,-0.514724393,-0.470959825,-0.226209768,0.042106707,0.011435308,-0.113995164,0.068576227,-1.379701192,1.351222049,-0.310604164,-1.468907906,-0.325060724,0.275092412,-1.582750966,-0.471510896,-0.974975903,0,0.86013905,-0.347971226,-0.583654224,0.306693569,-0.003349388,-1.128952846,-0.291579066,2.143247819,0.015834531,0.907086995,-1.218401953,-0.196766361,0.049001143,0.561347709,0.492986806,-0.950697225
-0.6176428,0.724260713,-0.519395114,0.930559424,-0.351315916,0.617783845,0.737717769,-0.069180909,0.618966039,0.16900349,0.722410681,0.498618882,0.569182071,0.337998586,0.363465201,0.850522884,0.340128078,4,-0.813693523,-0.931291541,-0.516802311,-0.473454505,-0.226209768,0.026148801,-0.021539362,-0.180411394,0.068576227,-1.379701192,1.351222049,-0.310604164,-1.482319027,-0.285530049,0.276540841,-1.583794949,-0.373218982,-0.978156264,0,0.860601386,-0.347971226,-0.583654224,0.306693569,1.511126819,-0.733673976,-0.291579066,1.966835282,0.110150448,0.995080325,-1.38557812,-0.596364727,0.208986829,0.553454827,0.489164656,-0.957891638
-0.61570195,0.703589545,-0.509804743,0.926218244,-0.351275496,0.621715595,0.733494533,-0.064993274,0.625177877,0.163545951,0.718405273,0.509125347,0.572666271,0.333953567,0.347134145,0.846654418,0.340423204,4,-0.819099504,-0.935269259,-0.518909913,-0.476651372,-0.226209768,0.026148801,-0.813127389,-0.208760562,0.068576227,-1.379701192,1.351222049,-0.310604164,-1.501181129,-0.275180279,0.278435095,-1.58946652,-0.259957044,-0.981386388,0,0.8610644,-0.347971226,-0.583654224,0.306693569,1.511126819,-0.733673976,-0.291579066,1.496811743,0.033583768,0.918737812,-1.246089224,-0.02587508,0.266659817,0.557776808,0.476670989,-0.957238727
-0.6176428,0.684085475,-0.502276572,0.921872331,-0.351978452,0.621929588,0.729230129,-0.06097993,0.629160727,0.159287073,0.714091259,0.517973716,0.574884576,0.329315999,0.329105383,0.842087217,0.340367868,4,-0.824164601,-0.938923571,-0.521004209,-0.479814518,-0.226209768,0.025265841,-0.817428093,-0.197301856,0.068576227,-1.379701192,1.351222049,-0.310604164,-1.52199981,-0.288966794,0.280309063,-1.591265015,-0.178726921,-0.984602968,0,0.861519573,-0.347971226,-0.583654224,0.306693569,0.319782384,-0.127332848,-0.832345331,1.435932864,0.019228371,0.767984069,-1.255669162,-0.160034931,0.349524646,0.56209879,0.464177324,-0.956585817
-0.61570195,0.665164955,-0.495779502,0.91752405,-0.353053095,0.620284702,0.724945141,-0.057053732,0.632029083,0.155627526,0.709622943,0.525993039,0.576469933,0.324382156,0.31022777,0.837170645,0.340137301,4,-0.828963228,-0.9422876,-0.523146825,-0.482631199,-0.226209768,0.026148801,-0.819146385,-0.170451717,0.068576227,-1.379701192,1.351222049,-0.310604164,-1.543006247,-0.303071959,0.281959035,-1.588054119,-0.138865818,-0.987887566,0,0.861977528,-0.347971226,-0.583654224,0.306693569,0.319782384,-0.127332848,-0.832345331,1.356987071,-0.082586838,0.829532696,-1.202453229,-0.314259658,0.251177331,0.566420771,0.451683656,-0.955932908
-0.6176428,0.646607655,-0.490553397,0.91309546,-0.354532588,0.616621387,0.720715323,-0.053306152,0.633582184,0.152691613,0.704951471,0.532944878,0.577283662,0.319113577,0.29047193,0.831774889,0.339641972,4,-0.833421405,-0.945322682,-0.525310282,-0.485017444,-0.226209768,0.026148801,-0.82195136,-0.144806345,0.068576227,-1.379701192,1.351222049,-0.310604164,-1.564299541,-0.317076425,0.283333364,-1.583895451,-0.14182986,-0.991211418,0,0.862432927,-0.347971226,-0.583654224,0.306693569,-0.780171233,0.262391754,-0.832345331,1.202765623,-0.336002704,0.871099477,-1.529455592,-0.2445054,0.288177848,0.571448062,0.458805983,-0.957111767
-0.6176428,0.628776796,-0.487869227,0.908506248,-0.356821783,0.608921216,0.716595844,-0.049915809,0.632504775,0.15120297,0.699873689,0.537761752,0.576554138,0.313175527,0.268959638,0.825420759,0.338617119,4,-0.837650275,-0.94810782,-0.527576582,-0.487148468,-0.226209768,0.026148801,-8.24E-01,-0.129465018,0.068576227,-1.379701192,1.351222049,-0.310604164,-1.587567871,-0.332262024,0.284538039,-1.581190516,-0.170543083,-0.994687282,0,0.862900187,-0.347971226,-0.583654224,0.306693569,-0.780171233,0.262391754,-0.449444945,1.62350716,-0.389975713,0.997074723,-1.635905297,-0.28073447,0.198082027,0.576828006,0.475736306,-0.959206511
-0.6176428,0.610945937,-0.485185057,0.903917036,-0.359110978,0.601221045,0.712476365,-0.046525465,0.631427368,0.149714327,0.694795906,0.542578626,0.575824613,0.307237477,0.247447345,0.81906663,0.337592266,4,-0.841454438,-0.950518701,-0.529846986,-0.489101631,-0.226209768,0.057671559,-0.810387714,-0.124262296,0.068576227,-1.379701192,1.351222049,-0.310604164,-1.611621883,-0.347059924,0.285629502,-1.57835727,-0.199446981,-0.998173674,0,0.863361242,-0.347971226,-0.583654224,0.306693569,-0.780171233,0.262391754,-0.449444945,1.092056114,-0.445166673,1.367603516,-1.632711984,-0.103711434,0.307421616,0.582207951,0.492666631,-0.961301255
-0.616672391,0.59358297,-0.486280078,0.898967596,-0.362509343,0.587998709,0.70867782,-0.043792532,0.626492812,0.150342452,0.68910346,0.544058868,0.572737286,0.300363446,0.223626973,0.81118249,0.335675163,4,-0.844908814,-0.952608188,-0.532184629,-0.491097772,-0.226209768,0.026148801,-0.152086405,-0.129464573,0.068576227,-1.379701192,1.351222049,-0.310604164,-1.635865108,-0.374537805,0.286743583,-1.57449504,-0.218494398,-1.001761411,0,0.863827661,-0.347971226,-0.291470332,0.395390677,-1.413378949,0.10872362,-0.449444945,1.055108802,-0.978013286,1.175043158,-1.714578533,-0.249617659,0.350209841,0.582968992,0.508842533,-0.961990401
-0.61473154,0.576220003,-0.4873751,0.894018154,-0.365907708,0.574776373,0.704879275,-0.041059599,0.621558255,0.150970577,0.683411015,0.545539109,0.569649958,0.293489415,0.1998066,0.803298351,0.333758059,4,-0.847888368,-0.95427676,-0.534492599,-0.493099863,-0.226209768,0.033049751,-0.133592005,-0.127868149,0.068576227,-1.379701192,1.351222049,-0.310604164,-1.660516189,-0.43528642,0.287863324,-1.571489679,-0.217819945,-1.005304707,0,0.864280704,-0.347971226,-0.291470332,0.395390677,-1.413378949,0.10872362,-0.13091704,1.095896515,-0.701962694,1.152284304,-1.609199212,-0.175593336,0.108029942,0.574492224,0.523509592,-0.959868351
-0.61570195,0.558857495,-0.49310504,0.888529373,-0.370572788,0.55523607,0.701660478,-0.039251875,0.611852728,0.15415314,0.676975885,0.542609177,0.563461818,0.285536385,0.173480121,0.793412007,0.330619678,4,-0.850523295,-0.95557587,-0.536862038,-0.49504972,-0.226209768,0.026148801,-0.109265326,-0.12133495,0.068576227,-1.379701192,1.351222049,-0.310604164,-1.68659824,-0.496897282,0.288945811,-1.571140139,-0.170695404,-1.008940587,0,0.864738184,-0.347971226,-0.291470332,0.395390677,-1.194693812,-0.165287026,-0.13091704,1.370873055,-0.570725079,1.298077299,-1.038916368,-0.496188098,0.51404428,0.566015457,0.53817665,-0.957746301
-0.61473154,0.541494986,-0.498834979,0.88304059,-0.375237868,0.535695765,0.69844168,-0.037444154,0.602147199,0.157335703,0.670540753,0.539679244,0.557273677,0.277583355,0.147153642,0.783525665,0.327481297,4,-0.852737364,-0.956478329,-0.539210665,-0.496736423,-0.226209768,-0.006517969,-0.191480228,-0.101874555,0.068576227,-1.379701192,1.351222049,-0.310604164,-1.716078697,-0.557449157,0.289862169,-1.578542197,-0.102499545,-1.012544921,0,0.865184275,-0.347971226,-0.291470332,0.395390677,-1.194693812,-0.165287026,-0.13091704,1.430011457,-0.376660364,1.090912396,-0.868118735,-0.141551013,0.278876694,0.557538691,0.55284371,-0.955624251
-0.613761099,0.523903322,-0.507364725,0.877195801,-0.380627298,0.512520578,0.695674413,-0.036239178,0.589484908,0.1620416,0.663676058,0.533848034,0.549031826,0.269015683,0.119476577,0.772368549,0.323539737,4,-0.854635565,-0.957012768,-0.541659676,-0.498017153,-0.226209768,-0.006517969,-0.326484505,-0.069500897,0.068576227,-1.379701192,1.351222049,-0.310604164,-1.74980521,-0.570121137,0.290512768,-1.586676843,-0.033327715,-1.016306109,0,0.865641532,-0.347971226,-0.291470332,0.395390677,-2.08575416,-0.667022735,-0.13091704,1.35657087,-0.349071726,0.888809224,-1.04080738,-0.037916961,0.190194998,0.555575203,0.550151429,-0.955700794
-0.612790658,0.506197081,-0.517294374,0.871173007,-0.386378903,0.487527949,0.69313291,-0.035335575,0.575344234,0.167509164,0.656596582,0.526566186,0.539763118,0.260140689,0.091124219,0.760576046,0.319196588,4,-0.856164735,-0.957158399,-0.544162353,-0.498738515,-0.226209768,-0.006517969,-0.355403242,-0.034118953,0.068576227,-1.379701192,1.351222049,-0.310604164,-1.781800594,-0.523172008,0.290804129,-1.587968787,0.011613838,-1.020148763,0,0.86610002,-0.347971226,-0.291470332,0.395390677,-2.08575416,-0.667022735,0.143271464,1.576987221,-0.289843739,0.767706368,-1.186522345,-0.607830371,0.176082902,0.553611715,0.547459148,-0.955777335
-0.61570195,0.488021133,-0.530343636,0.864739344,-0.392893185,0.458650358,0.691239343,-0.035129875,0.557738939,0.174653708,0.649085887,0.51563606,0.527868559,0.250634339,0.061487589,0.747301024,0.3138766,4,-0.857233811,-0.956957633,-0.54651423,-0.498909102,-0.226209768,-0.007904129,-0.337397914,-0.001832759,0.068576227,-1.379701192,1.351222049,-0.310604164,-1.810292444,-0.480470879,0.2907544,-1.587383795,0.02632926,-1.023759183,0,0.86652286,-0.347971226,-0.291470332,0.395390677,-0.695308346,-0.790142384,0.143271464,1.591989381,-0.360868059,0.878294456,-1.107153359,-0.61839472,-0.073386303,0.551648229,0.544766866,-0.955853877
-0.616672391,0.46961033,-0.544952703,0.858100246,-0.399788807,0.427830287,0.689669745,-0.035273128,0.53840133,0.182636742,0.641359581,0.502881794,0.514661075,0.240812312,0.031208823,0.733284741,0.308068191,4,-0.857909957,-0.956477393,-0.547743478,-0.498621483,-0.226209768,-0.006517969,-0.355403242,0.021991009,0.068576227,-1.379701192,1.351222049,-0.310604164,-1.837074891,-0.440798629,0.290464075,-1.58889202,0.022214535,-1.027156905,0,0.86691433,-0.347971226,-0.291470332,0.395390677,-0.695308346,-0.790142384,0.143271464,1.372954061,-0.116648405,0.87671661,-1.402347472,-0.578146765,-0.334824548,0.551091298,0.545696196,-0.958834283
-0.6176428,0.45094405,-0.560841555,0.851295016,-0.406980826,0.395463773,0.688433008,-0.035700972,0.517548875,0.191301749,0.633486046,0.488420863,0.500201634,0.230757378,0.000504362,0.718639946,0.301826877,4,-0.858246348,-0.955590947,-0.544631873,-0.497665399,-0.226209768,-0.002993638,-0.374764283,0.039764107,0.068576227,-1.379701192,1.351222049,-0.310604164,-1.867258639,-0.395375988,0.28992094,-1.590105383,0.004465265,-1.031216413,0,0.867374214,-0.347971226,-0.291470332,0.395390677,-0.695308346,-0.790142384,0.541232895,1.605705101,-0.221063733,0.635280887,-1.312221125,-0.059459368,-0.0257434,0.551237648,0.548436331,-0.963266622
-0.618613242,0.431766816,-0.579289977,0.844157523,-0.414765642,0.360004376,0.687861996,-0.036698005,0.493666723,0.201330699,0.625318054,0.470546602,0.483238285,0.220236632,-0.03105149,0.702738125,0.294719749,4,-0.858015438,-0.954392411,-0.541771631,-0.496539388,-0.226209768,0.009815416,-0.356355218,0.050445281,0.068576227,-1.379701192,1.351222049,-0.310604164,-1.894803923,-0.350738853,0.289258365,-1.58893169,0.007078292,-1.035289784,0,0.867828114,-0.347971226,-0.60291046,-0.381242229,-0.084948315,-0.48836039,0.541232895,1.846855838,-0.435751503,0.594736549,-1.21385282,0.211106181,-0.014255454,0.551383998,0.551176464,-0.967698963
-0.616672391,0.412279599,-0.599006282,0.836870256,-0.422821827,0.323057005,0.687727791,-0.037954573,0.46812648,0.212030237,0.617063051,0.450638333,0.46474637,0.20953101,-0.062863289,0.686198851,0.287141919,4,-0.857303389,-0.952953305,-0.538778426,-0.495296345,-0.226209768,0.044510906,-0.315507763,0.059152308,0.068576227,-1.379701192,1.351222049,-0.310604164,-1.917002803,-0.306134383,0.28852854,-1.583341842,0.029219176,-1.039261095,0,0.868263378,-0.347971226,-0.60291046,-0.381242229,-0.084948315,-0.48836039,0.541232895,1.739267838,-0.324712711,0.823246556,-1.268067778,0.925064127,0.099588926,0.551158748,0.55308175,-0.971270088
-0.61570195,0.392172417,-0.621258351,0.829283438,-0.431420748,0.283133692,0.688467204,-0.039730213,0.439270058,0.224070946,0.608634026,0.426662046,0.443197328,0.19845564,-0.095186983,0.668384668,0.278622682,4,-0.856143225,-0.951210067,-0.53609678,-0.493841721,-0.226209768,0.026148801,-0.485650248,0.074549523,0.068576227,-1.379701192,1.351222049,-0.310604164,-1.937282016,-0.26566159,0.287647832,-1.580289277,0.070801181,-1.043405585,0,0.868711845,-0.347971226,-0.60291046,-0.381242229,-0.355856775,0.007821051,0.483340501,1.898086417,-0.161698898,0.631998966,-0.735908451,1.004629192,-0.081841898,0.550190299,0.553317335,-0.973118784
-0.613761099,0.372065234,-0.643510419,0.821696621,-0.440019671,0.243210378,0.689206617,-0.041505851,0.410413636,0.236111656,0.600205002,0.402685759,0.421648285,0.18738027,-0.127510677,0.650570486,0.270103445,4,-0.854549066,-0.94918827,-0.515769331,-0.491846242,-0.226209768,0.058064612,-0.491286863,0.094145412,0.068576227,-1.379701192,1.351222049,-0.310604164,-1.955149522,-0.228248618,0.286545376,-1.578193817,0.085956608,-1.047758903,0,0.869177086,-0.347971226,-0.60291046,-0.381242229,-0.355856775,0.007821051,0.483340501,1.810324727,0.003819242,0.763111679,-0.555976873,0.814323148,-0.077526629,0.549221849,0.553552917,-0.974967481
-0.607938547,0.351200088,-0.668463036,0.813855169,-0.449133707,0.200210496,0.69119628,-0.043731597,0.377560966,0.24957064,0.591791231,0.373361757,0.39599109,0.176062683,-0.159858227,0.631393917,0.260476484,4,-0.852396534,-0.947025059,-0.519002258,-0.489832249,-0.226209768,0.021578589,-0.807870427,0.113163897,0.068576227,-1.379701192,1.351222049,-0.310604164,-1.972780809,-0.198429038,0.285253721,-1.582095824,0.138227157,-1.052114376,0,0.869637779,-0.347971226,-0.60291046,-0.381242229,-1.312196274,0.277203142,0.483340501,2.160312067,0.106825032,0.553586319,-0.386285303,0.531050829,0.027832999,0.548253401,0.553788502,-0.976816179
-0.605997665,0.330334942,-0.693415652,0.806013717,-0.458247743,0.157210617,0.693185943,-0.04595734,0.344708294,0.263029624,0.583377461,0.344037755,0.370333895,0.164745096,-0.192205778,0.612217349,0.250849523,4,-0.849921369,-0.944717443,-0.522233077,-0.487459228,-0.226209768,-0.000144701,-0.640659438,0.137621253,0.068576227,-1.379701192,1.351222049,-0.310604164,-1.994550134,-0.194974698,0.283727678,-1.590844952,0.176900148,-1.056469582,0,0.870094074,-0.347971226,-0.60291046,-0.381242229,-1.312196274,0.277203142,0.483340501,2.217445135,0.118457146,0.496013864,-0.014630081,0.458164205,-0.157840201,0.536101013,0.540583668,-0.982643281
-0.603086405,0.308788376,-0.72047923,0.798112888,-0.467653625,0.111947036,0.696706389,-0.04831492,0.307955765,0.277574516,0.575361614,0.308808965,0.340028766,0.153531307,-0.223600087,0.59202882,0.240200887,4,-0.84746778,-0.942306055,-0.525455947,-0.484756934,-0.226209768,-0.006517969,-0.186514531,0.159301581,0.068576227,-1.379701192,1.351222049,-0.310604164,-2.017375207,-0.213749738,0.281991597,-1.597650082,0.184055161,-1.060809764,0,0.87054592,-0.347971226,-0.60291046,-0.381242229,-1.508033715,-0.11252146,-0.09030591,1.498098183,0.120619351,0.395044326,-0.3256302,0.021982162,-0.046692865,0.523948627,0.527378834,-0.988470382
-0.596293412,0.287241811,-0.747542808,0.79021206,-0.477059507,0.066683456,0.700226836,-0.050672497,0.271203237,0.292119407,0.567345768,0.273580175,0.309723637,0.142317518,-0.254994396,0.571840293,0.229552252,4,-0.845073406,-0.939812819,-0.528710006,-0.481780905,-0.226209768,-0.007006751,0.889711195,0.17509994,0.068576227,-1.379701192,1.351222049,-0.310604164,-2.038356794,-0.277638301,0.280075174,-1.596283551,0.168606101,-1.065196024,0,0.870997682,-0.347971226,-0.60291046,-0.381242229,-1.508033715,-0.11252146,-0.09030591,1.507538382,-0.210170601,0.768754058,-0.156455983,0.11692833,-0.572601706,0.511796239,0.514173998,-0.994297486
